gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000100628,34.67360364490845,1.9125528365964097,0.6313863544075601,3.0291323580963176,0.0024525720683154163,0.011085756902372224,1.9125528365964097,3.764746793842139,ASB2,51676
ENSG00000130363,378.81123203156585,-0.7507580478624329,0.24788664517528214,-3.028634508856124,0.002456616894607127,0.011097199298395128,0.7507580478624329,-1.682676741811119,RSPH3,83861
ENSG00000133103,203.22349062943687,-0.6485986298733848,0.21416942642643863,-3.02843706823934,0.002458222710567612,0.011100168259671582,0.6485986298733848,-1.56764471528094,COG6,57511
ENSG00000162385,211.5089754440853,0.6211449063692752,0.2051766497736831,3.027366452539406,0.002466946935966407,0.011135844580110044,0.6211449063692752,1.5380953120220133,MAGOH,4116
ENSG00000196923,171.16815297214083,0.9088011996330937,0.30022122858571665,3.0271050582075025,0.0024690812827178367,0.011141760182674683,0.9088011996330937,1.8774847633213902,PDLIM7,9260
ENSG00000155254,173.19240914971866,-0.6121079531543616,0.2022803399791948,-3.026037791004894,0.002477813317174127,0.011173707002821904,0.6121079531543616,-1.528490889522908,MARVELD1,83742
ENSG00000100167,154.2576854874777,-1.18916930724141,0.39300778529950176,-3.0258161586676273,0.0024796301803894014,0.01117817285319542,1.18916930724141,-2.2802141238427027,SEPT3,55964
ENSG00000273216,31.536991955721316,-1.5608471989084969,0.5158707198917163,-3.0256557286990935,0.0024809460887160535,0.0111803781752069,1.5608471989084969,-2.95027042372091,NA,NA
ENSG00000006432,158.13300951450537,-0.7985586165026659,0.26397259331481415,-3.0251572955920603,0.002485038506095538,0.01119509019201734,0.7985586165026659,-1.73936247696715,MAP3K9,4293
ENSG00000171425,38.862526147002264,-1.2777919333824816,0.42242442678696146,-3.0249006741906572,0.002487147920430226,0.01119713331421384,1.2777919333824816,-2.4246759242304807,ZNF581,51545
ENSG00000184584,70.94041020145735,-1.110923475412069,0.3672856466968269,-3.02468524267999,0.0024889200207873306,0.011201382482904445,1.110923475412069,-2.1598385527378166,TMEM173,340061
ENSG00000134061,1305.729211810676,-1.0765340387645268,0.3560356126700298,-3.023669544434724,0.00249729054175634,0.011231578745165529,1.0765340387645268,-2.1089633717329153,CD180,4064
ENSG00000172548,13.258822978757495,3.6804685475030285,1.2178893775787256,3.0220056232201755,0.0025110588346230612,0.011289747233857141,3.6804685475030285,12.821281363403159,NIPAL4,348938
ENSG00000196177,399.05384331639567,-0.6314624777169848,0.20911573894581884,-3.019679345515904,0.0025304242844027924,0.011373033573367684,0.6314624777169848,-1.549134574638352,ACADSB,36
ENSG00000205464,27.572170298724522,-1.426605031115688,0.4726032521807923,-3.0186102709465623,0.002539369689576452,0.011409447070376057,1.426605031115688,-2.6881339529082533,ATP6AP1L,92270
ENSG00000134042,96.36144042848775,-1.3698479892386632,0.4538848903980684,-3.018051532927814,0.002544056389711127,0.011422914546631234,1.3698479892386632,-2.5844333359631797,MRO,83876
ENSG00000144115,28.25204952475236,-1.5179079551549495,0.5031492070345425,-3.01681476177054,0.002554458587624723,0.011465814118498757,1.5179079551549495,-2.8637547672301635,THNSL2,55258
ENSG00000088970,65.93281719076103,-0.8645400353085242,0.286708387588002,-3.015398477113486,0.002566418399718743,0.011511854871574223,0.8645400353085242,-1.8207590743482212,KIZ,55857
ENSG00000138135,13.08591777788521,3.4074321078619096,1.130123322863387,3.0150975906138444,0.0025689658206326767,0.011515642611281511,3.4074321078619096,10.610583628523273,CH25H,9023
ENSG00000225648,155.9350498273924,0.6275357329479843,0.20817791799790045,3.014420256399688,0.0025747088563377227,0.01153374050119621,0.6275357329479843,1.5449238544561628,SBDSP1,NA
ENSG00000102038,481.624145859838,0.6325718207053529,0.20988823140793733,3.013850831283106,0.0025795460247113153,0.01155158292655491,0.6325718207053529,1.550326221117555,SMARCA1,6594
ENSG00000007384,9.788233503172373,2.9336354302851757,0.9734257105235686,3.0137229770798686,0.002580633265911121,0.011552626378080768,2.9336354302851757,7.640332531471315,RHBDF1,64285
ENSG00000169679,134.8935243293707,-0.9860548740756674,0.32726986140924186,-3.012971832571632,0.002587029283855758,0.01157742688115992,0.9860548740756674,-1.9807610822870958,BUB1,699
ENSG00000163347,277.7648520666704,2.5076712272892716,0.8323480171075411,3.0127677074351404,0.0025887699184495897,0.011580607246860032,2.5076712272892716,5.687013493232163,CLDN1,9076
ENSG00000176222,12.962780303541097,-2.1819879842013687,0.7246540708362497,-3.0110753144370777,0.0026032427441019207,0.011634512138337064,2.1819879842013687,-4.537784145666729,ZNF404,342908
ENSG00000176714,14.907054655706968,-2.299678075917146,0.7640310362531119,-3.009927564192952,0.002613100007928217,0.011670926191288377,2.299678075917146,-4.923478901920954,CCDC121,79635
ENSG00000111181,23.242453859404332,-1.9223526735736838,0.6388153633841422,-3.009246151172644,0.0026189683425851718,0.011693274303440694,1.9223526735736838,-3.7904067518723994,SLC6A12,6539
ENSG00000135185,179.98736422376123,-0.6842243965026564,0.22741234063853466,-3.0087390797767273,0.002623343061491117,0.011706482681816033,0.6842243965026564,-1.6068379013291143,TMEM243,79161
ENSG00000198498,128.71226694856625,0.7649478687445612,0.2542450900684767,3.0087026205246885,0.002623657868129577,0.011706482681816033,0.7649478687445612,1.6993085932759766,TMA16,55319
ENSG00000271254,185.31482695021924,-0.7129343722052666,0.23716962518853515,-3.0060104519646136,0.002646998990476941,0.011795062387878138,0.7129343722052666,-1.639134649801352,NA,102724250
ENSG00000135537,109.69266770221637,-0.7419946982688895,0.24691557167038006,-3.0050542914296847,0.002655334480931319,0.011824413408006308,0.7419946982688895,-1.6724866536291267,AFG1L,246269
ENSG00000158050,9.960299891035941,2.8438339132516477,0.9465494453517412,3.0044219319096093,0.002660860354321315,0.011845120286978756,2.8438339132516477,7.1792538636688485,DUSP2,1844
ENSG00000141956,80.2611705160783,0.8661513206500524,0.2883380868632524,3.003943495889374,0.002665048149259143,0.01185985889127366,0.8661513206500524,1.8227937394934461,PRDM15,63977
ENSG00000092345,7.368354637537201,4.344983911815349,1.446573725220998,3.0036380697786766,0.0026677247216862513,0.011867864847396336,4.344983911815349,20.322189096875196,DAZL,1618
ENSG00000119927,158.9375735425909,-0.6212219432368182,0.20690764022910352,-3.0024118130628485,0.0026784956559892394,0.011900649844212628,0.6212219432368182,-1.5381774452553563,GPAM,57678
ENSG00000140474,535.4819120695018,-0.6512800777005572,0.21691188786656618,-3.002509839853469,0.0026776331697128683,0.011900649844212628,0.6512800777005572,-1.5705611087414688,ULK3,25989
ENSG00000141098,86.9690419236952,0.8960942264107323,0.2984594725702164,3.0023983447197,0.002678614176706835,0.011900649844212628,0.8960942264107323,1.8610208598659075,GFOD2,81577
ENSG00000108950,431.1006085135563,-0.9670669330008479,0.3221468589144775,-3.001944318996392,0.002682612384539838,0.011914499142370038,0.9670669330008479,-1.9548622254185184,FAM20A,54757
ENSG00000204406,122.71557668852145,-0.6867142547277046,0.2287781762914296,-3.001659799284929,0.0026851206799650765,0.011921724253397142,0.6867142547277046,-1.609613437949052,MBD5,55777
ENSG00000172006,32.20058644871983,-1.3298580438206355,0.4433373550997845,-2.9996525862823282,0.0027028770383447417,0.011994396932956843,1.3298580438206355,-2.513779389716412,ZNF554,115196
ENSG00000145414,130.3174623273245,0.7134131365731957,0.23788936450098672,2.9989282541895084,0.002709310979537161,0.012017291468435738,0.7134131365731957,1.6396786937396346,NAF1,92345
ENSG00000171817,13.927842771568962,-2.3425295295356223,0.7814785070256963,-2.99756104419465,0.0027214934884049963,0.012063414597571015,2.3425295295356223,-5.071911350538421,ZNF540,163255
ENSG00000183597,358.3783978927622,-0.7404457870533647,0.24702743666905155,-2.997423270214949,0.0027227238936118696,0.012064914134078286,0.7404457870533647,-1.6706919963168612,TANGO2,128989
ENSG00000123178,137.86852315724317,0.6764400892555236,0.22572711697097245,2.9967161160460436,0.0027290472120757125,0.012086213554284637,0.6764400892555236,1.5981912814064063,SPRYD7,57213
ENSG00000132510,321.9619685063179,0.7469436537199347,0.24925657412553964,2.996685870133687,0.002729317967671198,0.012086213554284637,0.7469436537199347,1.678233727391623,KDM6B,23135
ENSG00000156469,119.16638173529641,0.6741618963596956,0.22505004797530026,2.995608765360878,0.0027389760162046663,0.012121044385848137,0.6741618963596956,1.5956695324233958,MTERF3,51001
ENSG00000196670,220.2120976660608,-0.8491073069741458,0.28355120614239143,-2.994546623609663,0.0027485304612180138,0.012157135390089958,0.8491073069741458,-1.8013859409465478,ZFP62,643836
ENSG00000284977,40.14961355252364,-1.1587330650889478,0.38700401395313005,-2.994111232213942,0.0027524557943924403,0.012168751933103421,1.1587330650889478,-2.2326127961601125,NA,NA
ENSG00000100284,747.1605896448183,0.6174664618720115,0.20645325405649226,2.990829399584338,0.002782208801179587,0.012292254762219122,0.6174664618720115,1.5341786204488528,TOM1,10043
ENSG00000178761,542.3422641689294,-0.6060341847040259,0.2027028288480562,-2.9897667839569344,0.002791905217859823,0.01232704086396874,0.6060341847040259,-1.5220694458951052,FAM219B,57184
ENSG00000075275,304.5360693295617,-0.6843503505116618,0.22891646454278108,-2.989520006254364,0.002794161487379291,0.01233297648672243,0.6843503505116618,-1.6069781918996848,CELSR1,9620
ENSG00000145214,108.62405711016218,-1.0311704774083894,0.34521401380433536,-2.9870469800593,0.002816864313381919,0.012429126582113238,1.0311704774083894,-2.0436816447133466,DGKQ,1609
ENSG00000150681,124.32902905641103,-2.909315808945944,0.9740258177554436,-2.986898043062354,0.002818236944798357,0.012431127345548918,2.909315808945944,-7.512618326322932,RGS18,64407
ENSG00000172366,116.73486682633494,1.0007194615596127,0.33510820074870123,2.986257749955978,0.00282414496667123,0.012453125702400297,1.0007194615596127,2.00099763423894,MCRIP2,84331
ENSG00000128245,1520.6875457962003,-0.6099235746442001,0.20428721141838527,-2.9856179954165682,0.0028300593123059044,0.012475137594401907,0.6099235746442001,-1.5261783590163494,YWHAH,7533
ENSG00000116962,712.6061637569813,2.024797074248519,0.6784857631543373,2.984288225643921,0.0028423888496917466,0.012517247412318848,2.024797074248519,4.069346344426469,NID1,4811
ENSG00000279192,73.53044950524992,-1.1499638880411722,0.38597372801834057,-2.9793838403077233,0.002888287170961477,0.012711095248969415,1.1499638880411722,-2.219083397780456,PWAR5,NA
ENSG00000213024,498.9447734009216,0.6335810879373855,0.21269624915628838,2.978807056779984,0.00289372930319247,0.012730902763947614,0.6335810879373855,1.5514111634262882,NUP62,23636
ENSG00000167740,85.26112967033431,-0.8012654360799923,0.2691802226072434,-2.9766876196142613,0.0029138073367429808,0.012806737218755955,0.8012654360799923,-1.7426289745973413,CYB5D2,124936
ENSG00000198829,1137.761592188897,-0.7011084303220004,0.2356128790268226,-2.9756795690365676,0.002923401435629434,0.01284473067428605,0.7011084303220004,-1.6257533880297548,SUCNR1,56670
ENSG00000269190,53.117620624139626,-1.2347237795050394,0.41495285381558566,-2.9755760640069684,0.002924388172772914,0.012844893032991519,1.2347237795050394,-2.353362853019212,FBXO17,115290
ENSG00000102786,467.55246112865603,0.5878244635433193,0.19766540459778142,2.9738358350539453,0.002941023754192033,0.012909576517914006,0.5878244635433193,1.5029785956263726,INTS6,26512
ENSG00000143546,706.6615215293008,1.153958206166357,0.3880613742269359,2.973648713338652,0.002942817662032195,0.01291325959160396,1.153958206166357,2.2252357767621973,S100A8,6279
ENSG00000146826,133.13735870503618,-0.9929296299004462,0.3339279161978127,-2.973484940121787,0.0029443885506635174,0.01291596197183698,0.9929296299004462,-1.990222364522499,C7orf43,55262
ENSG00000162927,249.67110601803236,-0.6378875973290261,0.21478223464740673,-2.9699271840438874,0.002978703449478815,0.013062252091683364,0.6378875973290261,-1.5560491141203776,PUS10,150962
ENSG00000253671,10.297212610986843,-2.6326773264879257,0.887400015502364,-2.9667312153443524,0.00300983956343562,0.013185963801717956,2.6326773264879257,-6.2017584089024105,NA,NA
ENSG00000136870,533.8086525196734,0.5923016093873967,0.1996870535509773,2.966149276353514,0.0030155408422713197,0.013206662678392916,0.5923016093873967,1.5076500654791565,ZNF189,7743
ENSG00000112715,154.53543088268364,0.8681206133544654,0.2929399227804681,2.963476623857251,0.0030418516489180156,0.013313269158565452,0.8681206133544654,1.825283569537464,VEGFA,7422
ENSG00000169519,111.5544609366407,-0.6607347387661555,0.2230107328751979,-2.9627934505552176,0.0030486106339675883,0.013338534524030303,0.6607347387661555,-1.5808875364766217,METTL15,196074
ENSG00000271795,21.966919913779346,-1.6910810712656166,0.5708036745623848,-2.9626317184487454,0.0030502127367883244,0.013341228024684766,1.6910810712656166,-3.2289857435764304,NA,NA
ENSG00000136824,578.7394308592619,-0.716367684694885,0.24188010598491694,-2.961664341008499,0.0030598115283889346,0.013370239453936011,0.716367684694885,-1.6430400927047024,SMC2,10592
ENSG00000196814,70.7351814009631,-1.0190290747571713,0.34418689248234763,-2.960685305032162,0.0030695540422529264,0.013404148810923014,1.0190290747571713,-2.0265546412365194,MVB12B,89853
ENSG00000143479,13.90370095551463,2.0118411724145777,0.679701969622874,2.9598872187038507,0.0030775168227673995,0.013434582798936834,2.0118411724145777,4.032965802330961,DYRK3,8444
ENSG00000180992,163.3964828211681,0.8634267215055667,0.29200136270839705,2.9569270276584816,0.003107216441609374,0.013551110982368646,0.8634267215055667,1.819354554185952,MRPL14,64928
ENSG00000188313,1399.6459314378942,0.6836600641233376,0.2312027589489558,2.9569719117161304,0.003106764175152707,0.013551110982368646,0.6836600641233376,1.6062094848579267,PLSCR1,5359
ENSG00000164985,351.6402913301627,-0.8391617938117037,0.2838155020110293,-2.9567158519025973,0.003109345123380631,0.013556023033075324,0.8391617938117037,-1.7890104243323346,PSIP1,11168
ENSG00000169093,177.88641561400536,0.671414706455694,0.22717671308435036,2.955473284827388,0.0031218973282533618,0.013601977921165742,0.671414706455694,1.5926339385482318,ASMTL,8623
ENSG00000142552,182.38069469534497,-0.8320701700375228,0.28155928024325366,-2.9552219671774065,0.003124441707092733,0.013604298018906027,0.8320701700375228,-1.7802380519090362,RCN3,57333
ENSG00000235944,13.560521406980698,-2.0789991989725576,0.7038458610320119,-2.9537705825594136,0.003139172771593249,0.013658454756069706,2.0789991989725576,-4.225140155482576,ZNF815P,NA
ENSG00000076003,438.6090753265895,-0.978946474232779,0.33146172838238425,-2.9534223423327983,0.0031427166977729994,0.013666270296039243,0.978946474232779,-1.9710255450409437,MCM6,4175
ENSG00000179409,81.53385662578907,0.8541347907459492,0.2892418148417221,2.9530128318872078,0.0031468888167471513,0.013680014258337665,0.8541347907459492,1.807674336310542,GEMIN4,50628
ENSG00000162639,33.834743050218584,-1.5798070296403044,0.5351129470087338,-2.9522870610239966,0.003154295422810134,0.013707805687045067,1.5798070296403044,-2.989298631327282,HENMT1,113802
ENSG00000121039,204.32616614193742,-0.7404411905153822,0.250974282022426,-2.9502671929118995,0.0031749922231456206,0.013784460618241212,0.7404411905153822,-1.6706866733714243,RDH10,157506
ENSG00000010310,15.714546104394518,-2.760409633996793,0.9357461238573133,-2.949955723693398,0.0031781947187640744,0.013793936256920842,2.760409633996793,-6.77588614820331,GIPR,2696
ENSG00000145736,36.117916520320215,1.1051215919867639,0.3747906688316726,2.94863688957822,0.0031917874914632735,0.0138484870178214,1.1051215919867639,2.151170076347156,GTF2H2,2966
ENSG00000145736,36.117916520320215,1.1051215919867639,0.3747906688316726,2.94863688957822,0.0031917874914632735,0.0138484870178214,1.1051215919867639,2.151170076347156,GTF2H2,728340
ENSG00000203761,8.543157131646058,2.491173738296051,0.8452140747040792,2.947387901897214,0.0032047092067481013,0.013899057356616243,2.491173738296051,5.622351838583075,MSTO2P,NA
ENSG00000101888,350.8025611850828,0.6178019513124975,0.2096267519781233,2.9471522383601663,0.003207152662500531,0.013901773271684993,0.6178019513124975,1.5345354252913173,NXT2,55916
ENSG00000124731,195.6536851947393,1.3813637090106128,0.46881427615950166,2.9465052138059042,0.003213870009304127,0.01392642678815412,1.3813637090106128,2.605145063524344,TREM1,54210
ENSG00000186767,60.98844793287408,-1.1357036770701927,0.38556853600255847,-2.9455299668504504,0.0032240191582774505,0.013961458564375357,1.1357036770701927,-2.197257082297804,SPIN4,139886
