gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000070961,6115.543236150039,2.9318883781964216,0.1825817717558099,16.057946803789445,5.029251671340133e-58,2.267186653440132e-55,2.9318883781964216,7.631085961835862,ATP2B1,490
ENSG00000150977,934.2389863879646,1.872488615792643,0.11706430299667225,15.995385167465368,1.376046230666067e-57,6.003112652750932e-55,1.872488615792643,3.6616365953482584,RILPL2,196383
ENSG00000107104,970.0632144608905,4.96271458595443,0.3154973861119923,15.72981205046438,9.449113838985147e-56,3.993431736201098e-53,4.96271458595443,31.1835784080434,KANK1,23189
ENSG00000112149,5285.580553640299,3.1301932428976045,0.20146266526251874,15.537336601889796,1.9387493183200105e-54,7.945347206351461e-52,3.1301932428976045,8.75552229671857,CD83,9308
ENSG00000155324,452.51540481028746,3.000778103183375,0.19415657931052213,15.455454117700098,6.9321311751421e-54,2.757357118018287e-51,3.000778103183375,8.004315883981803,GRAMD2B,65983
ENSG00000164181,1195.9479814528686,5.532681573308091,0.3603439486360127,15.35389062103194,3.3356688595891447e-53,1.2889024473452454e-50,5.532681573308091,46.291697875721766,ELOVL7,79993
ENSG00000077150,1355.2563963871098,3.757005545092226,0.24714561228022974,15.201587074231725,3.451563629360642e-52,1.2966374034298145e-49,3.757005545092226,13.519834114862135,NFKB2,4791
ENSG00000125430,725.2030622596587,5.936586995411175,0.39083827964181506,15.189369375107725,4.159015353429758e-52,1.520176314588758e-49,5.936586995411175,61.24783721452269,HS3ST3B1,9953
ENSG00000282608,1402.779727714974,-3.0221159771945367,0.20022968953474932,-15.093246082619814,1.793949894395919e-51,6.384573255739581e-49,3.0221159771945367,-8.123581829482793,ADORA3,140
ENSG00000136244,458.5677858467327,7.215367187226801,0.48201628434031146,14.969135735946697,1.1682961793155577e-50,4.0512916741188725e-48,7.215367187226801,148.60791914175954,IL6,3569
ENSG00000182541,513.1569968311541,2.7055229605599957,0.18119681078204652,14.931404967244966,2.058820574680715e-50,6.960872362995498e-48,2.7055229605599957,6.522942723343538,LIMK2,3985
ENSG00000136044,1040.9493410936548,-2.4504511095207313,0.1648837772168834,-14.861687128245965,5.843483816317992e-50,1.9274945154118177e-47,2.4504511095207313,-5.465869856955209,APPL2,55198
ENSG00000197122,1318.7574327847485,3.5440922090174394,0.23907966801698588,14.823896312109829,1.026532635529136e-49,3.305435086403818e-47,3.5440922090174394,11.664820556953105,SRC,6714
ENSG00000136048,3754.586911846108,3.134214870309397,0.2128181718132005,14.727195725844453,4.312323028840552e-49,1.3562757358613865e-46,3.134214870309397,8.779963062415652,DRAM1,55332
ENSG00000123689,398.7979616996002,6.576500638809031,0.45008462937238386,14.611697911078563,2.3654838042743973e-48,7.27063703841067e-46,6.576500638809031,95.43857775908818,G0S2,50486
ENSG00000118308,345.5366660142698,-3.488989690650071,0.24485398946555814,-14.249266259722683,4.530159544527369e-46,1.3614639484486254e-43,3.488989690650071,-11.227693576085928,LRMP,4033
ENSG00000110047,1239.244404063704,4.511099066920312,0.319098276972159,14.137021076155484,2.2459214746565485e-45,6.603009135490252e-43,4.511099066920312,22.80216755087189,EHD1,10938
ENSG00000108691,4820.782552069728,4.900550495157341,0.34720498462319016,14.114286119698837,3.101406600619121e-45,8.924132524845319e-43,4.900550495157341,29.868450584176454,CCL2,6347
ENSG00000197971,1923.6969403762043,-1.7125618865019299,0.12260651865620795,-13.967951339553165,2.4456073700057735e-44,6.890498764991267e-42,1.7125618865019299,-3.277423000982875,MBP,4155
ENSG00000127947,3248.102929663346,1.888588922545641,0.13541974389759967,13.946185897188927,3.318852596811383e-44,9.160033167199417e-42,1.888588922545641,3.7027288946603045,PTPN12,5782
ENSG00000125733,465.94607424505284,2.505441887621635,0.1804259327974245,13.88626262741649,7.673611954248671e-44,2.0687848941526006e-41,2.505441887621635,5.67823236220372,TRIP10,9322
ENSG00000185022,384.4062081056724,3.4027711212562806,0.2450667630723098,13.885078003222548,7.80154019534033e-44,2.0687848941526006e-41,3.4027711212562806,10.576358804080776,MAFF,23764
ENSG00000050730,628.0734909881589,7.74113773462028,0.5606652990452023,13.80705698712445,2.3108095778418357e-43,6.009882448217883e-41,7.74113773462028,213.95116650466989,TNIP3,79931
ENSG00000198604,1735.0353461789582,1.6991917895598991,0.1231390454686961,13.798968337722423,2.585258931498876e-43,6.596800337658641e-41,1.6991917895598991,3.2471899714328245,BAZ1A,11177
ENSG00000254087,8461.088217650546,1.9118002194260253,0.13885495837592166,13.768325177486378,3.952706405980513e-43,9.899333598977863e-41,1.9118002194260253,3.7627833337429646,LYN,4067
ENSG00000118503,4453.355202501357,4.2487314902187405,0.3096625397459204,13.720521357555373,7.651323324294095e-43,1.881390847959152e-40,4.2487314902187405,19.01059116128031,TNFAIP3,7128
ENSG00000155629,7951.505445905264,2.015921733022511,0.1469478324863844,13.718621764695293,7.854426369986607e-43,1.8968439683517657e-40,2.015921733022511,4.044388907192484,PIK3AP1,118788
ENSG00000168675,447.96182868279425,-2.491001792517368,0.18459409681375805,-13.494482410402359,1.685345814820908e-41,3.99870470169087e-39,2.491001792517368,-5.621681785640503,LDLRAD4,753
ENSG00000075420,2498.5664592394946,1.922945186134806,0.1426201302473442,13.48298576645434,1.9697155479520308e-41,4.5928332880178045e-39,1.922945186134806,3.791963785616907,FNDC3B,64778
ENSG00000135842,1956.2766464569982,3.0633900155303975,0.2282274205844517,13.422532698680884,4.461991098217265e-41,1.0227791120727169e-38,3.0633900155303975,8.35934564764474,FAM129A,116496
ENSG00000152229,2220.876072904168,3.1854786670490154,0.23856276853596395,13.352790490309875,1.1409348489660295e-40,2.5716671495694306e-38,3.1854786670490154,9.097553732674713,PSTPIP2,9050
ENSG00000137393,1426.1092169529347,3.928450277794284,0.29423345495539976,13.351473843753636,1.161283130965657e-40,2.574621813635991e-38,3.928450277794284,15.225843799383954,RNF144B,255488
ENSG00000117009,769.6735653870726,3.6799153886290283,0.2758403645218616,13.340742914865812,1.341162728601106e-40,2.9254652809034447e-38,3.6799153886290283,12.816366363429877,KMO,8564
ENSG00000086062,4258.711446450458,2.002971572224218,0.15032643690481198,13.324147192369876,1.675362632973526e-40,3.596445118783169e-38,2.002971572224218,4.0082474384971025,B4GALT1,2683
ENSG00000162367,381.5444793081273,-2.8349481152603095,0.21295368509738594,-13.312510248244159,1.957911718025548e-40,4.137312199152736e-38,2.8349481152603095,-7.13517154314211,TAL1,6886
ENSG00000101695,461.4101435285821,-3.1837340542193577,0.24114226847507247,-13.202720843394856,8.46223899819804e-40,1.7606664647943122e-37,3.1837340542193577,-9.086558951546433,RNF125,54941
ENSG00000011007,1361.6975534866674,1.8840611889717653,0.14280687655752677,13.193070490641329,9.618623661056406e-40,1.97094343018374e-37,1.8840611889717653,3.6911265189087676,ELOA,6924
ENSG00000134802,914.9041413590121,2.4343906573699057,0.1848362450241349,13.170526468182885,1.2969014889487742e-39,2.617805333812421e-37,2.4343906573699057,5.405359819833354,SLC43A3,29015
ENSG00000138640,420.3371282734266,-3.7452810127455445,0.28445137963201605,-13.166682536715667,1.3646333581248939e-39,2.71401493165898e-37,3.7452810127455445,-13.41040602199967,FAM13A,10144
ENSG00000163874,299.62371135889146,4.8195923487728525,0.3661377518821346,13.163330806500264,1.4265559009874315e-39,2.7960495659353657e-37,4.8195923487728525,28.23851561400756,ZC3H12A,80149
ENSG00000181467,3016.969126069864,-1.5088952544038277,0.11481084645781614,-13.142445169222114,1.880503557237743e-39,3.6331328725833195e-37,1.5088952544038277,-2.845920289445061,RAP2B,5912
ENSG00000103365,2669.09457229452,-1.2418339387065405,0.0945670979848289,-13.131775904826474,2.1651851842347204e-39,4.124220342477515e-37,1.2418339387065405,-2.3649897628694254,GGA2,23062
ENSG00000168389,130.75516670878292,5.203861777256269,0.39906172933818246,13.0402426358612,7.222682801577616e-39,1.3566605862296623e-36,5.203861777256269,36.85687317672041,MFSD2A,84879
ENSG00000148926,273.7604106279512,3.4201505021827003,0.26311184162503365,12.998846730193279,1.2420214856056063e-38,2.3009724070315368e-36,3.4201505021827003,10.704537079103234,ADM,133
ENSG00000166920,1372.7100604053512,4.683654872772467,0.36059424343191765,12.98871226616453,1.4179274229911785e-38,2.5913581714233372e-36,4.683654872772467,25.699259282111196,C15orf48,84419
ENSG00000072422,405.6963360263835,-2.578995079538923,0.19906730844776205,-12.955392322570564,2.1901351000885737e-38,3.949251612479716e-36,2.578995079538923,-5.975233449261172,RHOBTB1,9886
ENSG00000089351,748.6857448107189,3.0890178304213456,0.2387516585458416,12.93820469870469,2.7395676204175084e-38,4.8749884866482085e-36,3.0890178304213456,8.50916654818936,GRAMD1A,57655
ENSG00000159202,1419.5293289844922,1.5730600398525891,0.12186534341075954,12.908182062478831,4.0474399751206676e-38,7.108776392666481e-36,1.5730600398525891,2.975351345866533,UBE2Z,65264
ENSG00000134070,612.1125683926789,4.580038844875177,0.3553436822535047,12.88903974830695,5.188582677037589e-38,8.996204118494404e-36,4.580038844875177,23.918231973044357,IRAK2,3656
ENSG00000123610,912.0023082747565,7.230779534816848,0.5635223855234591,12.831397155767176,1.0937382601532504e-37,1.872369143077539e-35,7.230779534816848,150.20401166709078,TNFAIP6,7130
ENSG00000090339,5731.6834300583605,3.421119997723623,0.27118349880915504,12.615516846514435,1.73416188179962e-36,2.931600661182258e-34,3.421119997723623,10.711732978775196,ICAM1,3383
ENSG00000137767,1127.3424057169416,1.9161513533504622,0.15214328602305463,12.594386538096089,2.2671570186611155e-36,3.7853125333793735e-34,1.9161513533504622,3.7741489293360457,SQOR,58472
ENSG00000242247,586.5963511188031,2.0591461174316423,0.16383875604111295,12.568125925681038,3.1612889181683685e-36,5.2138135767450026e-34,2.0591461174316423,4.16739577219459,ARFGAP3,26286
ENSG00000124145,648.5865059998813,3.2092772558889924,0.25709698374921947,12.48274954100365,9.272828308881563e-36,1.510912410232702e-33,3.2092772558889924,9.248870921694763,SDC4,6385
ENSG00000134108,4426.581683125446,1.235011248010939,0.09936469275046687,12.4290752965181,1.817242673242338e-35,2.925760703920164e-33,1.235011248010939,2.3538318260795434,ARL8B,55207
ENSG00000115008,2149.8536925270637,7.950239031339853,0.6403889100933965,12.414704417945593,2.1748858422213914e-35,3.4603713094355405e-33,7.950239031339853,247.32067386394843,IL1A,3552
ENSG00000151702,975.0932308602618,-2.3810186527807753,0.19193156627689148,-12.405560476413667,2.438007831235454e-35,3.8339090592591025e-33,2.3810186527807753,-5.209044106209595,FLI1,2313
ENSG00000123240,1208.8039075968454,3.2184212739346294,0.2605615716883392,12.35186467858822,4.7595303489471234e-35,7.398607866570218e-33,3.2184212739346294,9.307677822577002,OPTN,10133
ENSG00000075240,1748.5169243182522,-1.830174118232788,0.14827310451238254,-12.343264304417035,5.296415891060888e-35,8.13962823985312e-33,1.830174118232788,-3.555799846697044,GRAMD4,23151
ENSG00000038210,443.6903174916538,2.550322340043315,0.207257104157207,12.305114222327765,8.501607327252922e-35,1.291862219031107e-32,2.550322340043315,5.857651407321166,PI4K2B,55300
ENSG00000196396,1176.9234330456873,1.4160319387211344,0.11551186743741648,12.258757218069654,1.5079480885319368e-34,2.2659433277006572e-32,1.4160319387211344,2.668505414700272,PTPN1,5770
ENSG00000136689,845.2668104609634,4.369534377156124,0.3565183817126814,12.25612647562598,1.5576961071456003e-34,2.3149760607733075e-32,4.369534377156124,20.67097275705437,IL1RN,3557
ENSG00000106415,322.3260740323254,-2.5903911880150376,0.21224954225139356,-12.204460657667354,2.9425181612387113e-34,4.3255016970209057e-32,2.5903911880150376,-6.022619806862816,GLCCI1,113263
ENSG00000107968,1268.3656445452389,3.933380632755681,0.3240310873737646,12.138898969957749,6.570419298628867e-34,9.554661354264171e-32,3.933380632755681,15.277966549535886,MAP3K8,1326
ENSG00000114784,656.9324483858313,1.6511205451492705,0.13604767195119613,12.136338104642988,6.779264878770908e-34,9.753487044733804e-32,1.6511205451492705,3.1407748928427655,EIF1B,10289
ENSG00000153898,227.49627248552702,4.958373296817426,0.4088676689786533,12.12708578597908,7.590274550459355e-34,1.0805355054780242e-31,4.958373296817426,31.08988331267313,MCOLN2,255231
ENSG00000172575,165.48345604015768,5.31908199980983,0.4406579066800132,12.070773993106446,1.5071008972852539e-33,2.1231283890506015e-31,5.31908199980983,39.921167273557074,RASGRP1,10125
ENSG00000126003,616.8677154342472,2.3713816895619897,0.19687011904767876,12.045411975332222,2.050494069588464e-33,2.8588537935169473e-31,2.3713816895619897,5.174364512796626,PLAGL2,5326
ENSG00000080815,2941.6594128165516,1.2526113925067346,0.10414355185967764,12.027738349028995,2.5402421939712617e-33,3.505534227680341e-31,1.2526113925067346,2.382723247151941,PSEN1,5663
ENSG00000152804,285.61788976978403,-3.149610474965808,0.2631412574733244,-11.96927652169898,5.1475510654506166e-33,7.031866728197387e-31,3.149610474965808,-8.874159446162436,HHEX,3087
ENSG00000100219,695.5428145474651,2.254201290852894,0.18847915264978454,11.95995026060762,5.7596410053953645e-33,7.789338495696691e-31,2.254201290852894,4.770701071078176,XBP1,7494
ENSG00000134830,260.4164096851851,-2.7276235192983327,0.22820152641733185,-11.952696207255388,6.285249009511479e-33,8.416010653924084e-31,2.7276235192983327,-6.623636583862922,C5AR2,27202
ENSG00000185215,5297.158588756029,3.2672843128810793,0.27417679189257277,11.916706335090748,9.686260837917146e-33,1.2842842310979557e-30,3.2672843128810793,9.628321480825122,TNFAIP2,7127
ENSG00000123728,1566.3928606094744,1.5852916477508454,0.1331295303234141,11.90788883502906,1.0766885606040997e-32,1.4137025333601792e-30,1.5852916477508454,3.0006845200896044,RAP2C,57826
ENSG00000110042,368.61675358846776,2.419708602286076,0.20409694975821085,11.855682337010187,2.0107952325588674e-32,2.614807185108281e-30,2.419708602286076,5.350629381824582,DTX4,23220
ENSG00000173812,4410.177289009004,0.8898826023805709,0.07516503541820457,11.83904986446725,2.4521515991990533e-32,3.158371259768381e-30,0.8898826023805709,1.8530253298793238,EIF1,10209
ENSG00000137462,8896.979583314638,2.1735746065622705,0.18393350252768506,11.81717618972167,3.1820126245274096e-32,4.0597678051045934e-30,2.1735746065622705,4.511398121658389,TLR2,7097
ENSG00000086300,1789.9024607781082,3.0545504463752677,0.2594419358879954,11.773541682536466,5.343316398490072e-32,6.70418419234175e-30,3.0545504463752677,8.308283505112227,SNX10,29887
ENSG00000120217,228.74137377503538,3.383820500628617,0.28741293287251923,11.773375911826124,5.353829434878061e-32,6.70418419234175e-30,3.383820500628617,10.43834076775082,CD274,29126
ENSG00000173391,4354.114022196782,2.743352529795161,0.2335657477270638,11.745525859386454,7.445789076595865e-32,9.238243254301144e-30,2.743352529795161,6.696246002985971,OLR1,4973
ENSG00000133961,2176.9792347550597,1.6734632066646535,0.14292454613253974,11.708718005042906,1.15005340283073e-31,1.4139383836257085e-29,1.6734632066646535,3.1897938901477576,NUMB,8650
ENSG00000050344,524.8857956712583,4.34510400967376,0.3717797442630086,11.687307005622925,1.4800546405366946e-31,1.8032665728484918e-29,4.34510400967376,20.32388089792047,NFE2L3,9603
ENSG00000101017,735.0182073009257,3.10662656383647,0.2690729753425798,11.54566548305774,7.7638219121513585e-31,9.374814958922766e-29,3.10662656383647,8.613661107304628,CD40,958
ENSG00000166523,263.233158614974,4.812298577834747,0.4191920854556954,11.479936632399424,1.6640243237214197e-30,1.9740583292989896e-28,4.812298577834747,28.096111647715635,CLEC4E,26253
ENSG00000171522,608.967985966901,4.259404690804791,0.37101732991958686,11.480338914971872,1.6562999546414206e-30,1.9740583292989896e-28,4.259404690804791,19.151754922608017,PTGER4,5734
ENSG00000087074,1530.8426854759734,1.7318364975943068,0.1509668551367649,11.471633929350851,1.8316769304156335e-30,2.154052070168785e-28,1.7318364975943068,3.3215036449335456,PPP1R15A,23645
ENSG00000196220,187.55149896948197,-4.150356383114236,0.3619158642893404,-11.467738202811015,1.916018508493041e-30,2.2338133024879215e-28,4.150356383114236,-17.75749757405534,SRGAP3,9901
ENSG00000159128,4198.469747927071,2.1188846592809965,0.1865477029904347,11.35840659152819,6.736205409018184e-30,7.786362559962558e-28,2.1188846592809965,4.343580150452429,IFNGR2,3460
ENSG00000115009,679.5320914606962,8.385597839882772,0.7411355552028657,11.314526446632888,1.1120110842093651e-29,1.2744777883769029e-27,8.385597839882772,334.4386651664901,CCL20,6364
ENSG00000147883,249.49508070007863,2.991876121317025,0.26461626339418853,11.306471049589812,1.2189407017214787e-29,1.385290256309351e-27,2.991876121317025,7.955078248038139,CDKN2B,1030
ENSG00000275302,3047.961722666941,6.436548765108056,0.5697039331838218,11.298059202675763,1.3414997026534608e-29,1.5118701648904503e-27,6.436548765108056,86.61522678784569,CCL4,6351
ENSG00000175895,640.9099064269789,1.5994857819524066,0.14174667323735315,11.28411514303469,1.5721562253280006e-29,1.7571769249037918e-27,1.5994857819524066,3.030352835513588,PLEKHF2,79666
ENSG00000149177,4401.629298296292,1.9971589179683595,0.17738292849999937,11.259025515346403,2.090576275398933e-29,2.3174552088930466e-27,1.9971589179683595,3.9921305991016838,PTPRJ,5795
ENSG00000068366,3633.75566020973,1.530682486357629,0.13614851169882083,11.242741233512037,2.5145093057914004e-29,2.7647336464652765e-27,1.530682486357629,2.88922485461379,ACSL4,2182
ENSG00000010818,433.78522888430916,2.85130693728699,0.2545033037561629,11.203418168664713,3.922988724333278e-29,4.278588669990585e-27,2.85130693728699,7.216538201841867,HIVEP2,3097
ENSG00000132003,142.02418278696277,3.2350597705557695,0.2887936978426078,11.20197495555763,3.9874364196774e-29,4.314087211177372e-27,3.2350597705557695,9.41564397784316,ZSWIM4,65249
ENSG00000133805,4554.537422255534,2.1627482732128342,0.19366105735744515,11.16769836292381,5.868177044945047e-29,6.298510028241017e-27,2.1627482732128342,4.477670205930426,AMPD3,272
ENSG00000151693,216.70923311634388,3.188924186890383,0.28584544559154007,11.156113333522228,6.685071571172151e-29,7.118811647915919e-27,3.188924186890383,9.119306952629728,ASAP2,8853
ENSG00000155096,4530.416714079456,1.504946332297238,0.13537615954187507,11.11677519431863,1.0396211887889238e-28,1.0984247622797972e-26,1.504946332297238,2.838141132674294,AZIN1,51582
ENSG00000073008,297.4849596447509,2.161072757939407,0.1948545347906911,11.090697787766597,1.3919768686754552e-28,1.4593097032532447e-26,2.161072757939407,4.472472953755562,PVR,5817
ENSG00000176871,1390.239649128526,1.1355143825541545,0.10253952675269412,11.073918697643297,1.6789461900705748e-28,1.746620636501112e-26,1.1355143825541545,2.1969688013939237,WSB2,55884
ENSG00000015475,1653.2649534623208,1.734222629244576,0.15779239420284472,10.990533719991625,4.244089118114412e-28,4.3814550559831533e-26,1.734222629244576,3.3270017596101544,BID,637
ENSG00000065911,2707.722682111766,1.5253055989544357,0.13911603464851596,10.96426880487358,5.675747148172441e-28,5.815060941809401e-26,1.5253055989544357,2.878476828956505,MTHFD2,10797
ENSG00000119729,3170.5142043883825,1.3473392356128726,0.12311041264690503,10.94415335506346,7.087679615492939e-28,7.20705106164861e-26,1.3473392356128726,2.5444242395973715,RHOQ,23433
ENSG00000078804,886.4882320211277,2.3108417263390315,0.21119395476440161,10.941798636788167,7.274225633449356e-28,7.341539363191723e-26,2.3108417263390315,4.961724825344838,TP53INP2,58476
ENSG00000170027,5150.4539394333515,1.51275211583093,0.13841678974572733,10.928964026761976,8.379963356541933e-28,8.394861069175786e-26,1.51275211583093,2.8535386736895747,YWHAG,7532
ENSG00000130707,201.0964038108196,3.9291388390288384,0.3604921839074853,10.899373174862484,1.1605401103037884e-27,1.1493265566596452e-25,3.9291388390288384,15.233112437424957,ASS1,445
ENSG00000143067,223.1350661949618,2.4450089763300875,0.22433168222409228,10.899080112490253,1.1642837789290993e-27,1.1493265566596452e-25,2.4450089763300875,5.445290346041925,ZNF697,90874
ENSG00000081189,1499.50105039324,-2.277325656294601,0.2106914442300179,-10.808818861236622,3.1266985402163523e-27,3.0641645694120252e-25,2.277325656294601,-4.847784797743844,MEF2C,4208
ENSG00000162645,631.519746260375,4.212059159489576,0.3908899440333841,10.775562850319433,4.490273440714481e-27,4.368809928936881e-25,4.212059159489576,18.53344487029852,GBP2,2634
ENSG00000163249,1083.2034676950432,1.7889204901902513,0.16624114284523225,10.76099730531633,5.2597827249253656e-27,5.080950112277903e-25,1.7889204901902513,3.4555623014020425,CCNYL1,151195
ENSG00000074416,1157.7182227382107,1.8227612035749214,0.170073804377756,10.71747180727687,8.42754730673421e-27,8.08327303377826e-25,1.8227612035749214,3.5375761494784848,MGLL,11343
ENSG00000106701,266.79548900777115,2.482607235088821,0.2329660532338014,10.656519268055385,1.6256827541286084e-26,1.548291096256007e-24,2.482607235088821,5.589066091165165,FSD1L,83856
ENSG00000153208,1734.5203516092242,-2.2572557364191987,0.2121430143045966,-10.640254847978229,1.9359909351113736e-26,1.8309329654857494e-24,2.2572557364191987,-4.780812205328297,MERTK,10461
ENSG00000170542,1373.646227222992,3.034749487460739,0.28612114858529497,10.606519309970043,2.779098639532135e-26,2.6100368056272635e-24,3.034749487460739,8.195031458562195,SERPINB9,5272
ENSG00000172493,1345.5482142032547,-1.4838292005819311,0.14023687706645155,-10.580877381338258,3.6551921390988443e-26,3.409159895805019e-24,1.4838292005819311,-2.796901023182458,AFF1,4299
ENSG00000148154,2178.2243608272747,1.928936087826338,0.18248156291483705,10.570580704235637,4.079606193795117e-26,3.778944805814052e-24,1.928936087826338,3.8077429451736613,UGCG,7357
ENSG00000129534,495.8470646623396,-2.5161301933855986,0.23822371097534129,-10.562047678142521,4.4680711614672846e-26,4.093345202428754e-24,2.5161301933855986,-5.720456154298111,MIS18BP1,55320
ENSG00000168264,1629.2683891325385,-1.9887051373111526,0.18829213441109416,-10.561806755927762,4.47955553060822e-26,4.093345202428754e-24,1.9887051373111526,-3.9688062583564503,IRF2BP2,359948
ENSG00000121797,385.7040125036771,2.0762955506317313,0.1967116334512228,10.555021653798507,4.815285463988887e-26,4.37059869899233e-24,2.0762955506317313,4.21722954668762,CCRL2,9034
ENSG00000147650,1020.8480033701903,2.355742248646829,0.22454609203496692,10.491130027237288,9.488668895965106e-26,8.554983876602139e-24,2.355742248646829,5.11857509098198,LRP12,29967
ENSG00000129675,797.9425122829134,-1.2598657562534754,0.12017603360748476,-10.483502562319622,1.0286214679695129e-25,9.212633597893835e-24,1.2598657562534754,-2.394734567203703,ARHGEF6,9459
ENSG00000166401,1130.2932264531835,1.4923146549525308,0.14279413311943118,10.450812105175064,1.4527586403800427e-25,1.2925728850328749e-23,1.4923146549525308,2.813399941614005,SERPINB8,5271
ENSG00000092068,2672.93603771825,-2.2709335392613426,0.21822780371989872,-10.406252093230737,2.321834211711202e-25,2.038992589557292e-23,2.2709335392613426,-4.8263533377872685,SLC7A8,23428
ENSG00000121594,188.8436814951289,3.3189730748862427,0.31892471988375015,10.40676017869053,2.30947938850558e-25,2.038992589557292e-23,3.3189730748862427,9.979538324785107,CD80,941
ENSG00000128272,1312.3122245346458,1.2569167101686571,0.12081489567827605,10.403656793411987,2.3859717387954154e-25,2.0817988255141417e-23,1.2569167101686571,2.3898444349647967,ATF4,468
ENSG00000127314,1643.041309496835,1.3074804751885973,0.12624990955241264,10.356288411009094,3.9187448504404844e-25,3.397250343420328e-23,1.3074804751885973,2.4750891238635337,RAP1B,5908
ENSG00000142227,524.0427906809808,1.5942446355857887,0.15402781992643017,10.350368111080606,4.168798407045901e-25,3.591008258400559e-23,1.5942446355857887,3.019363882538517,EMP3,2014
ENSG00000144566,2436.448564126006,1.4513304111562608,0.14030720628502213,10.34394775281896,4.457863939921693e-25,3.8157058179431e-23,1.4513304111562608,2.734601120259266,RAB5A,5868
ENSG00000140406,373.7393262925961,2.0855184879584705,0.20217558132134683,10.315382670490038,6.004164058631772e-25,5.1069380332664207e-23,2.0855184879584705,4.2442760352662114,TLNRD1,59274
ENSG00000176915,935.2812551758743,1.2155022046850474,0.11796950495169684,10.303528909295165,6.792290215028296e-25,5.741183304252668e-23,1.2155022046850474,2.322216055586233,ANKLE2,23141
ENSG00000136560,1400.4785136688918,1.8488437871057282,0.17945051880105434,10.302805472272981,6.84357886101699e-25,5.748606243254271e-23,1.8488437871057282,3.602113866690526,TANK,10010
ENSG00000066697,451.5189530376262,2.8349493611542416,0.2761234608213641,10.266963019807614,9.928091706365197e-25,8.288118039313761e-23,2.8349493611542416,7.135177704992339,MSANTD3,91283
ENSG00000104320,1494.510852152884,1.498132067628506,0.14593702870501848,10.265606206473272,1.0068658519606343e-24,8.353898025715103e-23,1.498132067628506,2.824767382649543,NBN,4683
ENSG00000126262,122.00762602676295,4.748088022941137,0.4635542568326504,10.242788094286153,1.2750796077112605e-24,1.0514741838223835e-22,4.748088022941137,26.873047325493996,FFAR2,2867
ENSG00000136169,1043.1517846479471,-1.931837343097814,0.1888636460486972,-10.228741123634258,1.4742323499064578e-24,1.2083344424324204e-22,1.931837343097814,-3.8154080091029714,SETDB2,83852
ENSG00000196182,1549.196424266745,1.6393213858215299,0.16045236277091762,10.216872830735658,1.666298033123425e-24,1.3575309999976625e-22,1.6393213858215299,3.115192651183388,STK40,83931
ENSG00000168685,4355.235309093304,2.412600349224347,0.23618522521879307,10.214865671590614,1.701146052865264e-24,1.3776227077215468e-22,2.412600349224347,5.3243313193678174,IL7R,3575
ENSG00000136997,211.43103048587466,3.288924197043272,0.32211753104968005,10.210323500014729,1.7826947870572282e-24,1.4350693035810688e-22,3.288924197043272,9.773831257334072,MYC,4609
ENSG00000165025,2389.4432061294333,-1.359410184968025,0.13318901684106724,-10.206623768311106,1.8519711024881218e-24,1.482015218346116e-22,1.359410184968025,-2.5658026071157267,SYK,6850
ENSG00000073756,448.40043215890347,3.763641680000449,0.37012500797396924,10.168568994033347,2.739030098077063e-24,2.1789790027290703e-22,3.763641680000449,13.582166141997327,PTGS2,5743
ENSG00000109790,1261.1490824136547,1.7928594050618865,0.17694731912081552,10.132164838495031,3.9774441552377914e-24,3.145669868738941e-22,1.7928594050618865,3.465009733604634,KLHL5,51088
ENSG00000109320,2645.1636878042805,2.993352001836442,0.29697818720711394,10.079366535256222,6.816414947909564e-24,5.359604404391218e-22,2.993352001836442,7.963220476393716,NFKB1,4790
ENSG00000121989,330.02619284721584,2.380788050625474,0.23670043723179335,10.05823258490242,8.450170592070474e-24,6.605786536830121e-22,2.380788050625474,5.208211552712815,ACVR2A,92
ENSG00000214113,252.83775115273536,2.2292158477794275,0.22190419123435914,10.045848324807398,9.581962910909835e-24,7.447498069376126e-22,2.2292158477794275,4.688790592250026,LYRM4,57128
ENSG00000162946,315.2075731205607,-2.2745124615983525,0.22681467657614454,-10.028065625791944,1.1474243521347485e-23,8.867295393297338e-22,2.2745124615983525,-4.8383410315965065,DISC1,27185
ENSG00000178996,1144.7814383834375,-1.9611816342947392,0.1959998105931012,-10.006038415854311,1.4337947825460157e-23,1.1017409454063816e-21,1.9611816342947392,-3.8938076934347676,SNX18,112574
ENSG00000165732,1772.7892143051047,1.6644079281023447,0.16659932008226697,9.990484518667051,1.677597217951419e-23,1.281798009919491e-21,1.6644079281023447,3.1698354013151793,DDX21,9188
ENSG00000143153,7709.154441825314,1.8020253932585775,0.18070625364443724,9.972125241466706,2.0186243294245177e-23,1.533700866917819e-21,1.8020253932585775,3.4870943348816126,ATP1B1,481
ENSG00000139514,391.59557739885696,2.709953337740501,0.27259843505227704,9.941191838540103,2.7551080462428183e-23,2.0815687830942946e-21,2.709953337740501,6.543004839310846,SLC7A1,6541
ENSG00000125753,1256.3076911719027,1.6656020361542543,0.16756001374800117,9.940331221619534,2.7790155675535795e-23,2.0879670297552562e-21,1.6656020361542543,3.172460136800728,VASP,7408
