gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000159314,486.5341901903255,0.6264624897764901,0.18385424539988868,3.4073865872061577,6.558815920304483e-4,0.0038582612660373133,0.6264624897764901,1.5437749890702743,ARHGAP27,201176
ENSG00000185246,470.4460070002674,-0.8228500090266601,0.2415237285587331,-3.4069116684183745,6.57023864844088e-4,0.0038623890669103344,0.8228500090266601,-1.7688969562797916,PRPF39,55015
ENSG00000229417,19.972021731159277,1.818795103327136,0.5343366913924413,3.403837192215815,6.644634503861683e-4,0.003900262023881311,1.818795103327136,3.5278643853794764,NPM1P25,NA
ENSG00000171236,27.183383682946967,-1.5002477319370888,0.44117663680644115,-3.400560244524683,6.724791574956431e-4,0.003943889039883381,1.5002477319370888,-2.828912848945445,LRG1,116844
ENSG00000119280,217.68992289256883,-0.7274655668869936,0.21406635603059548,-3.398318074714274,6.780154048587414e-4,0.003972911757066559,0.7274655668869936,-1.6557278598882135,C1orf198,84886
ENSG00000125726,24.328376896290088,-1.5914025249451775,0.46837440832661803,-3.3977145135466555,6.795129075228519e-4,0.003979962131372476,1.5914025249451775,-3.0134215878238404,NA,970
ENSG00000176720,18.544934300193766,-1.7661451563744286,0.5199226525666045,-3.396938270829,6.8144337242578e-4,0.003989541198565476,1.7661451563744286,-3.4014388578984245,BOK,666
ENSG00000131067,77.85100900479503,1.1573006046969856,0.3407981568187681,3.3958534737980477,6.841497333049136e-4,0.0040011910608225,1.1573006046969856,2.2303971219426937,GGT7,2686
ENSG00000183955,192.55075749128113,-0.6441342078736553,0.1896782423326044,-3.3959309193942953,6.839561906882318e-4,0.0040011910608225,0.6441342078736553,-1.5628011344229593,KMT5A,387893
ENSG00000255717,237.2009435737208,-0.9387173191467458,0.2764360263918141,-3.3957850262839093,6.843208313873443e-4,0.0040011910608225,0.9387173191467458,-1.9168232589188674,SNHG1,NA
ENSG00000127507,479.86000446160847,-0.9888670158841324,0.29122620548668304,-3.39552896426881,6.849612617563608e-4,0.004003204885044522,0.9888670158841324,-1.98462580296609,ADGRE2,30817
ENSG00000075213,98.82723622853908,0.9835640887614254,0.2896868652256914,3.3952664301681157,6.85618457675341e-4,0.004005074484759571,0.9835640887614254,1.9773442866383784,SEMA3A,10371
ENSG00000155893,21.127741012565785,-1.912169325381257,0.563369470567815,-3.3941656857159814,6.883803128707829e-4,0.00401797814038173,1.912169325381257,-3.7637461452724428,PXYLP1,92370
ENSG00000266907,10.668961006327644,3.9851618954688814,1.1747421418881745,3.3923716136236433,6.929039539591797e-4,0.0040426372188714175,3.9851618954688814,15.836283509303806,NA,NA
ENSG00000138002,87.49024026817708,1.128135022674345,0.33261806062604515,3.391683002874222,6.946475686838021e-4,0.004051062405726494,1.128135022674345,2.1857600351920743,IFT172,26160
ENSG00000204611,313.7929064537778,0.715820558760592,0.2110852536349885,3.391144319339326,6.960143980531029e-4,0.004057283930719898,0.715820558760592,1.6424171062913961,ZNF616,90317
ENSG00000119977,447.9461903861782,-0.6069662684950985,0.17917962725545036,-3.3874736642339762,7.053948903194586e-4,0.004104888337642151,0.6069662684950985,-1.5230531289378342,TCTN3,26123
ENSG00000157456,76.29982620165404,1.1945316672579829,0.35262777603707207,3.3875143945904043,7.052901609383858e-4,0.004104888337642151,1.1945316672579829,2.2887052330436584,CCNB2,9133
ENSG00000173432,11.000817950818204,3.1509378337485137,0.9301267826828032,3.3876433755193385,7.049586094430048e-4,0.004104888337642151,3.1509378337485137,8.882327918057841,SAA1,6288
ENSG00000151876,66.0486066848748,0.9161384386075727,0.27077915556309623,3.3833418111612974,7.16094471349705e-4,0.004158205938399918,0.9161384386075727,1.8870575719971872,FBXO4,26272
ENSG00000170917,43.162293311118646,1.3740494216133634,0.4061186551393273,3.38336937795179,7.160225891839018e-4,0.004158205938399918,1.3740494216133634,2.591970721066332,NUDT6,11162
ENSG00000197081,5122.341291544968,0.6652023366166087,0.1966035992645596,3.3834697793171085,7.157608428838726e-4,0.004158205938399918,0.6652023366166087,1.585790663267676,IGF2R,3482
ENSG00000176714,14.907054655706968,2.454148546055087,0.7255207524342209,3.3826028240006707,7.180239282819542e-4,0.00416583252084305,2.454148546055087,5.479896124370212,CCDC121,79635
ENSG00000225791,72.45434906836597,0.9480828440946829,0.28037430034961724,3.3814898259664163,7.209390252926181e-4,0.004177369056579849,0.9480828440946829,1.9293071528827719,TRAM2-AS1,NA
ENSG00000169679,134.8935243293707,1.0170774540713756,0.3008657859831867,3.3805022088095225,7.235349353876356e-4,0.004188821261208212,1.0170774540713756,2.0238150518400646,BUB1,699
ENSG00000160803,242.71199869323854,-0.6483820661101071,0.19181347295038786,-3.380273846966994,7.241364096461652e-4,0.004190509543883072,0.6483820661101071,-1.567409412912954,UBQLN4,56893
ENSG00000251194,7.337338832435423,-3.8977560790320003,1.1536363528316929,-3.378669603696733,7.283748808340695e-4,0.004209990793912616,3.8977560790320003,-14.905326565589863,NA,NA
ENSG00000143374,233.9707210977695,0.5857055299187227,0.1733622129132206,3.3785074617841175,7.288045457572624e-4,0.004210317247680998,0.5857055299187227,1.5007727418650472,TARS2,80222
ENSG00000108306,494.5551901158656,0.6126195446717857,0.18135302045163026,3.378049856275656,7.300184391414925e-4,0.004213729991869203,0.6126195446717857,1.5290330010662427,FBXL20,84961
ENSG00000139344,21.76579750798309,1.781790458605763,0.5278167134116724,3.3757749865265247,7.360809267744737e-4,0.004243290048464614,1.781790458605763,3.438526486707426,AMDHD1,144193
ENSG00000171049,201.01704079960777,-1.0591449768834,0.3138097021446724,-3.375118645615085,7.378387365104856e-4,0.0042516110236761,1.0591449768834,-2.083696238793496,FPR2,2358
ENSG00000132326,63.23520144645435,-1.085981601084027,0.3218359707439662,-3.3743325787159146,7.399491087280866e-4,0.0042601412287946545,1.085981601084027,-2.122819345079136,PER2,8864
ENSG00000205485,14.083198435366869,-1.8494096883631912,0.548230807473021,-3.3734143779473804,7.424213223611901e-4,0.004270738393710223,1.8494096883631912,-3.603527083311704,NA,NA
ENSG00000108700,310.8800500071453,-1.8662412627070457,0.5533059660369356,-3.3728919933288157,7.438312405663848e-4,0.004277029633256713,1.8662412627070457,-3.6458147632352023,CCL8,6355
ENSG00000185905,25.063355029890797,2.063961185671479,0.6120823356369651,3.3720319399899235,7.461579465307261e-4,0.004288584814654288,2.063961185671479,4.181327904684215,C16orf54,283897
ENSG00000133302,75.21249593032097,0.9830134311361302,0.2916497489104466,3.370527267067774,7.502448082457773e-4,0.004310242475240396,0.9830134311361302,1.9765897044799934,SLF1,84250
ENSG00000227502,21.581244230443748,-1.6529104068043206,0.49068120165759127,-3.3686034867864367,7.555002930460224e-4,0.004338592765670661,1.6529104068043206,-3.1446738742529603,LINC01268,NA
ENSG00000198796,31.840739582489213,-1.6022714636397948,0.4757464491062403,-3.3679105049546822,7.574017778205729e-4,0.004345821656022668,1.6022714636397948,-3.0362097583536856,ALPK2,115701
ENSG00000205808,162.7761108973068,0.8230414250516301,0.24437389965349743,3.3679596152397484,7.572668770969232e-4,0.004345821656022668,0.8230414250516301,1.7691316681750069,PLPP6,403313
ENSG00000071564,167.50706373046015,-0.6930845534926027,0.20582881417185045,-3.367286335886544,7.591182489748426e-4,0.004353823239667418,0.6930845534926027,-1.6167364885509032,TCF3,6929
ENSG00000166669,194.00718806919392,-0.9720252781242846,0.2890980086045059,-3.362269020171779,7.73047700507809e-4,0.004428080093887171,0.9720252781242846,-1.9615923776395128,ATF7IP2,80063
ENSG00000173482,267.4837760829216,-1.1291142798773726,0.336010030493873,-3.3603588506503272,7.784129442053181e-4,0.004453154254413165,1.1291142798773726,-2.187244165786862,PTPRM,5797
ENSG00000070778,86.99361115002685,-1.167511893026728,0.3474944783727241,-3.3597998405443716,7.799896058499496e-4,0.004460287285207069,1.167511893026728,-2.24623970727042,NA,11099
ENSG00000139597,192.93136830568628,-0.9399278190877848,0.27986939045656584,-3.358451660449292,7.83804288233325e-4,0.004479525815888707,0.9399278190877848,-1.9184322532549558,N4BP2L1,90634
ENSG00000165757,16.178538069376998,-1.739949963527823,0.5180925267563026,-3.358376879939538,7.840163861437866e-4,0.004479525815888707,1.739949963527823,-3.3402358275090602,JCAD,57608
ENSG00000107130,382.5655489817011,-1.008727385505495,0.3006621418074458,-3.3550196224954654,7.935935507415653e-4,0.004515904570331795,1.008727385505495,-2.0121353940055897,NCS1,23413
ENSG00000131747,962.660865517632,1.122708231855848,0.3346398581032655,3.3549746232243343,7.937226533332355e-4,0.004515904570331795,1.122708231855848,2.1775536014723307,TOP2A,7153
ENSG00000135436,10.444957330960973,-3.025630623123543,0.9018185817024957,-3.3550324694037847,7.935566966285826e-4,0.004515904570331795,3.025630623123543,-8.143396356726182,FAM186B,84070
ENSG00000284693,12.167463093175478,3.8761484031728735,1.1561623670441055,3.3525986605867493,8.005670245448948e-4,0.004551016578371231,3.8761484031728735,14.683748486623095,LINC02606,NA
ENSG00000107815,69.26128338178518,-0.8849843209008128,0.26404225087681193,-3.3516769303474065,8.032369424065716e-4,0.004564275802145578,0.8849843209008128,-1.8467445510714164,TWNK,56652
ENSG00000089060,765.3805053076424,0.667582830551665,0.19928942551648693,3.349815620279546,8.086536906444789e-4,0.004589270882197202,0.667582830551665,1.5884094295838964,SLC8B1,80024
ENSG00000149212,172.0922679633444,1.0436747085884315,0.3117364866831871,3.347938894458324,8.141496032703699e-4,0.004618523168887786,1.0436747085884315,2.0614717751968437,SESN3,143686
ENSG00000151689,57.46896289299683,-0.9770665158358546,0.2919777607112469,-3.346373071208427,8.187615502490275e-4,0.0046407926259714365,0.9770665158358546,-1.9684587982881965,INPP1,3628
ENSG00000133195,567.5663935667892,0.7534027980160477,0.22529083740845507,3.3441342163867906,8.253979497913735e-4,0.004674489896557175,0.7534027980160477,1.6857642558381964,SLC39A11,201266
ENSG00000091436,399.9771323459618,-0.8714476340648436,0.2606578502087603,-3.3432625695596854,8.279951494887384e-4,0.004685274645056778,0.8714476340648436,-1.8294977407162738,MAP3K20,51776
ENSG00000169621,89.46365214284731,-1.0130589776639873,0.30301447994942693,-3.3432691989936147,8.279753675376606e-4,0.004685274645056778,1.0130589776639873,-2.018185769843952,APLF,200558
ENSG00000160584,315.6449637076266,-0.7645348349226392,0.22870308963972083,-3.342914326723883,8.290349080703901e-4,0.00468919619269927,0.7645348349226392,-1.698822162365761,SIK3,23387
ENSG00000144668,383.0290544319773,-0.6485537308090278,0.19406068524197417,-3.342015050603096,8.317255075457686e-4,0.004702448061893384,0.6485537308090278,-1.5675959283344854,ITGA9,3680
ENSG00000012660,1361.3833708788661,-0.5993820596119857,0.1794107769303951,-3.340836430603744,8.352641592735372e-4,0.004720481608865574,0.5993820596119857,-1.5150674882945934,ELOVL5,60481
ENSG00000101773,253.83167887898315,-0.6526454629163585,0.19556980955632616,-3.3371483277350626,8.464276290698926e-4,0.004775589176279194,0.6526454629163585,-1.5720482116506818,RBBP8,5932
ENSG00000115109,74.4955318504133,-1.2123871869452951,0.3634133299208939,-3.3361109434516387,8.495925185987778e-4,0.004789449446240046,1.2123871869452951,-2.3172074153711812,EPB41L5,57669
ENSG00000168661,40.03078211346758,1.2166316825139751,0.3647649813940288,3.335385096081187,8.518134823040597e-4,0.004799968972783376,1.2166316825139751,2.324034817324442,ZNF30,90075
ENSG00000188056,50.38155569886222,-1.1266474340714616,0.33797086611743066,-3.333563768422569,8.574101489188881e-4,0.004827483286419252,1.1266474340714616,-2.1835074205680374,TREML4,285852
ENSG00000138629,127.29266491562659,0.781113062592605,0.23435488577642458,3.333035110425604,8.590410096035684e-4,0.004834652773149671,0.781113062592605,1.718456178339338,UBL7,84993
ENSG00000163154,240.32882867325674,0.6556208177812476,0.19671626706687315,3.3328246187102115,8.596911572591184e-4,0.004836299172534242,0.6556208177812476,1.5752936846848822,TNFAIP8L2,79626
ENSG00000138642,134.30033023783665,0.9083110439306614,0.2725875073780654,3.3321814806093766,8.616804516740316e-4,0.0048454746064197935,0.9083110439306614,1.8768469961388377,HERC6,55008
ENSG00000136059,28.640411917256927,-1.4192795444762751,0.4260387156428452,-3.3313393650967607,8.642916581905281e-4,0.004858138148532295,1.4192795444762751,-2.6745191700581907,VILL,50853
ENSG00000183597,358.3783978927622,0.7543744982458064,0.22663346251823108,3.328610390820474,8.728040803622902e-4,0.004897843312373283,0.7543744982458064,1.6869000532407163,TANGO2,128989
ENSG00000151012,3205.142678792353,-2.401630351355521,0.721747622603226,-3.327520972903564,8.762239326712699e-4,0.004914994801097576,2.401630351355521,-5.283999577962664,SLC7A11,23657
ENSG00000185245,10.894678733474313,-2.7267313014194006,0.8196525731834597,-3.326691564974916,8.788358981132427e-4,0.004927602274495645,2.7267313014194006,-6.61954153966293,GP1BA,2811
ENSG00000269713,127.62115073248309,-0.6078237303698073,0.18278656108964628,-3.3253195790017887,8.831723977555996e-4,0.004945765427431357,0.6078237303698073,-1.5239586204852367,NBPF9,400818
ENSG00000103528,132.58895889290483,0.8512447355134026,0.256113512497099,3.323700991852371,8.8831384365565e-4,0.004962229005204052,0.8512447355134026,1.804056766905042,SYT17,51760
ENSG00000120875,649.2251103557302,-1.6039428089560825,0.4828196820679044,-3.3220327764734785,8.936419577409009e-4,0.004989931394090811,1.6039428089560825,-3.03972921004421,DUSP4,1846
ENSG00000099804,192.5664204357518,-0.5933484911702058,0.17864015538675637,-3.3214732146062285,8.954357669242307e-4,0.004995822323384198,0.5933484911702058,-1.508744478459638,CDC34,997
ENSG00000012779,791.9390247337601,0.6528465297688597,0.19662223230488968,3.3203088079914167,8.991792540071914e-4,0.005012572230500106,0.6528465297688597,1.5722673215833411,ALOX5,240
ENSG00000258810,44.336065586885866,1.1656488730384165,0.35136864789460553,3.317452709634064,9.084229246956331e-4,0.005059930656335972,1.1656488730384165,2.243340904328994,NA,NA
ENSG00000151388,118.64712131495638,0.9724529909800351,0.29315392355029984,3.317209536897704,9.092139999490592e-4,0.005062252011243753,0.9724529909800351,1.9621740131440522,ADAMTS12,81792
ENSG00000198440,72.00894447490316,-0.8931203263002485,0.26925091296341297,-3.3170558883921397,9.097141693194401e-4,0.005062952438632143,0.8931203263002485,-1.8571885948066948,ZNF583,147949
ENSG00000116754,2541.2423734854315,-0.6155320134397293,0.1855820498651044,-3.3167648158167573,9.106623920814864e-4,0.005064061755966292,0.6155320134397293,-1.5321228841076378,SRSF11,9295
ENSG00000133101,12.474134780318215,-2.0799704933734198,0.627170776118427,-3.316434012194255,9.117411580545117e-4,0.005067976745388088,2.0799704933734198,-4.227985688758655,CCNA1,8900
ENSG00000256525,87.42188384871807,0.9364275867116917,0.2823725154452218,3.3162844664085296,9.122292223931233e-4,0.005068606410700329,0.9364275867116917,1.9137834402755187,POLG2,11232
ENSG00000123552,164.0853674257143,-0.5966662757086049,0.179931092013981,-3.3160821124913906,9.128900191855707e-4,0.005070194915591646,0.5966662757086049,-1.5122181504415382,USP45,85015
ENSG00000104714,177.2573791562757,-0.6257355351855316,0.18873438899710057,-3.3154293635122554,9.150246280140313e-4,0.005077879798630184,0.6257355351855316,-1.542997297606047,ERICH1,157697
ENSG00000239213,81.635555911925465,1.087393282360744,0.3280168131812339,3.315053493187692,9.162558904878434e-4,0.005082627015158981,1.087393282360744,2.1248975465549553,NCK1-DT,NA
ENSG00000183742,89.76239774256725,-1.0772009075001066,0.3250735766397816,-3.313714140149162,9.206557883208384e-4,0.005102847902152058,1.0772009075001066,-2.1099384404713546,MACC1,346389
ENSG00000233237,9.838117355801657,-2.2284261768747595,0.6724665694239536,-3.313809605113408,9.203415303004344e-4,0.005102847902152058,2.2284261768747595,-4.686224846708416,LINC00472,NA
ENSG00000124523,83.11314585541264,0.9232521057764399,0.27868056406219505,3.312940422965383,9.232064338353201e-4,0.005114888902576349,0.9232521057764399,1.896385287822176,SIRT5,23408
ENSG00000104356,138.47404453876507,-0.8169607972062513,0.24664493454989722,-3.312295055631791,9.253389665498818e-4,0.005124604497797135,0.8169607972062513,-1.7616908766383537,POP1,10940
ENSG00000160326,452.7507130092636,-1.778575341866556,0.5375515597345228,-3.308659996717207,9.374360453548198e-4,0.005189474039041581,1.778575341866556,-3.430872093853078,SLC2A6,11182
ENSG00000112137,306.69020710597476,-0.9664197156221273,0.29217343073145924,-3.3076919869225803,9.406820894219282e-4,0.005205312838519704,0.9664197156221273,-1.9539854378701036,PHACTR1,221692
ENSG00000166348,73.70670521270826,0.8502496353639623,0.2570786258081936,3.307352498446657,9.418229661246473e-4,0.005209494394220748,0.8502496353639623,1.8028128462402344,USP54,159195
ENSG00000127418,208.83967049591502,-0.8605876008910903,0.2602992616139945,-3.3061469154963685,9.458847852830297e-4,0.0052276852620219425,0.8605876008910903,-1.8157777152355112,FGFRL1,53834
ENSG00000136868,1704.8942238394031,0.6452842909251649,0.1951706685167375,3.3062564976039237,9.455149146965952e-4,0.0052276852620219425,0.6452842909251649,1.5640474599736434,SLC31A1,1317
ENSG00000105738,144.1316770169587,0.7034273037643178,0.21298582775950683,3.3026953537894244,9.576036056739996e-4,0.0052838152440371966,0.7034273037643178,1.6283685960982077,SIPA1L3,23094
ENSG00000111203,137.3494898483254,0.6874458727757846,0.2081812783220188,3.3021503101370633,9.594663975612264e-4,0.005285467845465591,0.6874458727757846,1.6104299104924735,ITFG2,55846
ENSG00000117091,849.4268875580979,-1.0000581931294745,0.30283686913384367,-3.3023000006233802,9.58954467413802e-4,0.005285467845465591,1.0000581931294745,-2.000080674434294,CD48,962
ENSG00000148400,1470.120642974213,0.6387322935592767,0.19346632275854972,3.301516690098198,9.616361347493334e-4,0.005295263471640874,0.6387322935592767,1.5569604457914328,NOTCH1,4851
ENSG00000183337,764.1725765104306,-0.680012213025441,0.20623047812425246,-3.297341009973018,9.760491695241695e-4,0.005368071967728698,0.680012213025441,-1.6021533180292278,BCOR,54880
ENSG00000167962,115.26087710012943,-0.813703739546653,0.24686147699159375,-3.296195702395322,9.800371976164857e-4,0.005387814252262339,0.813703739546653,-1.757718133653655,ZNF598,90850
ENSG00000164938,1201.9602965749039,0.6369129966302929,0.1932897121846911,3.295121035835127,9.837929656285802e-4,0.005404068264484532,0.6369129966302929,1.55499829299203,TP53INP1,94241
ENSG00000182749,81.15878636600196,1.1967738000893504,0.36340270202373554,3.2932440882379117,9.903845440353415e-4,0.005438067630342654,1.1967738000893504,2.292264939448969,PAQR7,164091
ENSG00000070423,76.78963563553289,-0.8009331627079395,0.243219951802449,-3.293040545285869,9.911018108037005e-4,0.005439797438843038,0.8009331627079395,-1.7422276683510673,NA,55658
ENSG00000225217,174.17353038824416,0.954194173355743,0.28994889213702446,3.290904705043013,9.98657373246147e-4,0.0054746016683343696,0.954194173355743,1.9374971300277364,HSPA7,NA
ENSG00000169189,188.9441206064698,0.7300572147673589,0.22185333555099992,3.2907200288612852,9.993131660199308e-4,0.005475977008611647,0.7300572147673589,1.6587048716647554,NSMCE1,197370
ENSG00000269893,125.10159521713392,-0.7421731644300756,0.22567884693755347,-3.288625294312315,0.0010067796145145451,0.005507964201737341,0.7421731644300756,-1.6726935585720515,SNHG8,NA
ENSG00000138646,233.81787413208784,0.7994418802816327,0.24311679302011513,3.288303824472907,0.001007930018114855,0.005509800147528416,0.7994418802816327,1.7404276960311578,HERC5,51191
ENSG00000139970,201.3774823467091,0.8660034805065869,0.26338759914370136,3.287943256713863,0.0010092217842628574,0.00551463248903874,0.8660034805065869,1.822606958314331,RTN1,6252
ENSG00000120688,340.80879997921835,-0.5849632279235767,0.17794183474395625,-3.287384491484484,0.001011226638387144,0.005523355839074206,0.5849632279235767,-1.5000007560876518,WBP4,11193
ENSG00000280187,18.815967634973166,1.6494111330184804,0.5017978709547407,3.2870030514084183,0.0010125973650706582,0.005528609917325629,1.6494111330184804,3.137055673546389,NA,NA
ENSG00000231113,21.8779991854046,1.71141405309367,0.5207549339909073,3.2864096744660936,0.001014733118082592,0.005533568826189102,1.71141405309367,3.274816462960027,NA,NA
ENSG00000188313,1399.6459314378942,-0.6934473644783714,0.21110962191329383,-3.2847738449514234,0.0010206426016032488,0.005561309647091997,0.6934473644783714,-1.6171431188534906,PLSCR1,5359
ENSG00000133460,61.14423638567428,1.1272089409234778,0.343268655614782,3.283751436333989,0.0010243522423547856,0.005579274959970246,1.1272089409234778,2.1843574221059128,SLC2A11,66035
ENSG00000125457,111.70522703446927,0.8514338427453965,0.25933102946020703,3.2831930853690783,0.001026383390992784,0.005585838623656503,0.8514338427453965,1.8042932566220984,MIF4GD,57409
ENSG00000172244,21.751931168240166,1.4989531157378555,0.4565723461456275,3.283057172410859,0.0010268783739319468,0.0055862844445115235,1.4989531157378555,2.8263754355886066,C5orf34,375444
ENSG00000144115,28.25204952475236,1.5507826313373665,0.47241674823765895,3.2826580283669653,0.001028333298511683,0.0055894896497175215,1.5507826313373665,2.9297602934493527,THNSL2,55258
ENSG00000182162,97.36663766802,1.4533906459144688,0.44276194619777,3.282555464387804,0.0010287074636310936,0.0055894896497175215,1.4533906459144688,2.7385090458998147,P2RY8,286530
ENSG00000106479,105.52937079755631,0.8097920010542377,0.2468012802258429,3.28114992075087,0.00103384775796321,0.005612909304975693,0.8097920010542377,1.7529586935513368,ZNF862,643641
ENSG00000164105,114.65413447323054,0.7203218512046089,0.21956497986536178,3.2806773268046365,0.0010355814412106267,0.005620065574210479,0.7203218512046089,1.6475495457878842,SAP30,8819
ENSG00000151746,47.30441901811972,1.1535351914757004,0.3516955330213962,3.2799256264807957,0.0010383445536155482,0.005628289861874796,1.1535351914757004,2.224583407821081,BICD1,636
ENSG00000185104,276.4968345489133,0.6301878225104649,0.19213072867473638,3.2799949641440644,0.0010380893957589903,0.005628289861874796,0.6301878225104649,1.5477664820452153,FAF1,11124
ENSG00000196814,70.7351814009631,1.0449194149162748,0.31869288077700186,3.27876610349333,0.00104262012830873,0.005644673584966878,1.0449194149162748,2.0632511076991964,MVB12B,89853
ENSG00000183856,200.84261482715513,0.8870323202768942,0.27064036725592705,3.2775314683122834,0.0010471905722403056,0.005667148979182831,0.8870323202768942,1.8493679866157966,IQGAP3,128239
ENSG00000135094,135.35430505704832,1.434850179812493,0.4380923957665206,3.2752227467951536,0.001055786912215554,0.00570910123982533,1.434850179812493,2.7035408956753924,SDS,10993
ENSG00000185386,14.293420034570893,-1.9791964788148575,0.604415190270505,-3.274564423056726,0.0010582500637478054,0.005720133438099648,1.9791964788148575,-3.9427342671938974,MAPK11,5600
ENSG00000205086,11.510159168735239,2.951676619030804,0.9015224944405339,3.2741020187882865,0.0010599833501510711,0.005727213275047178,2.951676619030804,7.736476306682599,C2orf91,400950
ENSG00000131203,8.545256241870998,-2.8726002438032325,0.8774413376655206,-3.2738373729301817,0.0010609765359127382,0.005730290204346593,2.8726002438032325,-7.323839848251391,IDO1,3620
ENSG00000179978,29.62757974583478,1.5781079788167447,0.4821118951058361,3.27332304976692,0.0010629091950473198,0.005738436708111757,1.5781079788167447,2.985780229586658,NA,NA
ENSG00000108840,248.49462692971852,0.595532505975223,0.18200019483165378,3.272153123385816,0.0010673175342177513,0.005757639542385668,0.595532505975223,1.5110302114746457,HDAC5,10014
ENSG00000152409,287.85530861896626,0.6203316731934635,0.1896486273457866,3.270952613131293,0.0010718586924766938,0.005777527683162537,0.6203316731934635,1.5372285469568463,JMY,133746
ENSG00000206530,34.99130796676363,1.2485755022840015,0.3821463013183847,3.2672709325629516,0.0010858970419085913,0.005843880459519215,1.2485755022840015,2.376066974738489,CFAP44,55779
ENSG00000259768,40.682920822569095,1.2331035628922595,0.37745070131824565,3.2669261405149026,0.0010872204148651516,0.005848674976386759,1.2331035628922595,2.350721395735906,NA,NA
ENSG00000112874,262.75781331370126,0.6445133738819101,0.1974082352773617,3.26487581927045,0.0010951207683208154,0.005888832314421753,0.6445133738819101,1.5632119204350226,NUDT12,83594
ENSG00000165246,56.58566268302232,-1.8543240763796291,0.5680776864848625,-3.2642086117723994,0.0010977030980236688,0.005900372296372058,1.8543240763796291,-3.6158230476208444,NLGN4Y,22829
ENSG00000178927,296.12123780055083,0.612920903529476,0.18778338226798075,3.263978399615748,0.0010985954066306332,0.005902822518582711,0.612920903529476,1.5293524280795168,CYBC1,79415
ENSG00000159840,1267.114298590598,0.6115324058893311,0.1875042995299014,3.261431377427213,0.0011085125989240504,0.005949017614225737,0.6115324058893311,1.5278812365661498,ZYX,7791
ENSG00000112787,186.41765209408405,-0.6742258037853346,0.2068881220788326,-3.2588908295490633,0.0011184869914700219,0.005997786706043051,0.6742258037853346,-1.595740217764192,FBRSL1,57666
ENSG00000171453,90.05645439417466,-0.825396771743904,0.25333056746634064,-3.2581807240990464,0.001121289723384269,0.006010432904894513,0.825396771743904,-1.772022314927076,POLR1C,9533
ENSG00000047346,528.9900330404568,0.6133656148237995,0.1883211133112574,3.257019906259942,0.0011258853694585689,0.006030286628339677,0.6133656148237995,1.5298239242120537,FAM214A,56204
ENSG00000163482,125.00527893508803,0.7053389216239636,0.21658554428066865,3.256629725527433,0.0011274339903943628,0.006033801854409721,0.7053389216239636,1.6305276675624847,STK36,27148
ENSG00000157168,15.350773134222576,-2.3698484760779808,0.7278538129337719,-3.255940181896959,0.0011301755938756552,0.006046081776730364,2.3698484760779808,-5.168868416167434,NRG1,3084
ENSG00000103034,8.375270643234604,-3.2622142134940955,1.001996895442628,-3.2557128952510634,0.0011310806280461897,0.006048530808104654,3.2622142134940955,-9.594543816630617,NDRG4,65009
ENSG00000070371,70.10298785046596,0.9246726884643919,0.2840374017241896,3.2554610162301154,0.001132084369383756,0.006051505538160441,0.9246726884643919,1.8982535266455347,CLTCL1,8218
ENSG00000229271,4.077731863680159,-3.942489888339816,1.2114303781797964,-3.2544089692248788,0.001136285699882211,0.006069165799844795,3.942489888339816,-15.374737655480654,NA,NA
ENSG00000113790,69.02123695659516,0.8693179655272459,0.26721162737729914,3.253293930581026,0.0011407543163982378,0.006088224694147501,0.8693179655272459,1.826799076528375,EHHADH,1962
ENSG00000234585,16.137857003591897,-1.6841568818458827,0.517672656635256,-3.2533240074770133,0.0011406335676888023,0.006088224694147501,1.6841568818458827,-3.2135254138817473,CCT6P3,NA
ENSG00000186654,69.8730319947827,-1.1909936700012562,0.36619825698329417,-3.2523193305521083,0.0011446734111587088,0.006106731050299952,1.1909936700012562,-2.2830993968572098,PRR5,55615
ENSG00000110911,3349.073536621758,-0.6005317104864539,0.18469576583410816,-3.2514644164926083,0.0011481214634179494,0.006122710832517487,0.6005317104864539,-1.5162752922986735,SLC11A2,4891
ENSG00000125384,390.4390589869269,-2.0359501440042798,0.6262820918760589,-3.2508516057125165,0.0011505989654324205,0.006133504299766675,2.0359501440042798,-4.100927231137049,PTGER2,5732
ENSG00000080839,210.6447363253345,0.8307391730119844,0.2557407946676347,3.248363930719883,0.0011607070909203949,0.006182513862783545,0.8307391730119844,1.7785964029106265,RBL1,5933
ENSG00000106789,47.3469698619791,1.1900615629683773,0.3666869119256473,3.2454432494435057,0.001172679356333809,0.00624136781387581,1.1900615629683773,2.281624791604325,CORO2A,7464
ENSG00000179639,16.98568254486833,-2.645447654026963,0.8151150489184239,-3.245489894386329,0.0011724872590736454,0.00624136781387581,2.645447654026963,-6.256898297618173,FCER1A,2205
ENSG00000132274,756.2663136515375,0.8310650049387885,0.2561343244396291,3.2446451944970414,0.0011759704842881648,0.006256422041507923,0.8310650049387885,1.7789981433505724,TRIM22,10346
ENSG00000275131,59.04890797152366,-1.156295607881142,0.3566041545122206,-3.2425186113234594,0.0011847820970870165,0.006300823075503268,1.156295607881142,-2.2288439444642334,NA,NA
ENSG00000164306,87.95856466259254,0.7974471188733782,0.24620970788751814,3.238893891372045,0.0011999420557727008,0.006378937249319971,0.7974471188733782,1.7380229334949953,PRIMPOL,201973
