gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000139517,189.81660698648002,-0.7582180391715325,0.2297234655893283,-3.3005685214891485,9.648914861256269e-4,0.0033937814232192767,0.7582180391715325,-1.6914001822237552,LNX2,222484
ENSG00000115648,8.384405398362743,-3.3066539770942436,1.002737940240476,-3.2976252761526545,9.750616685614844e-4,0.0034278245052754832,3.3066539770942436,-9.894686355790846,MLPH,79083
ENSG00000234741,555.9013870243649,1.1748329281912182,0.35642304766296007,3.296175530439213,9.801075725714098e-4,0.0034438279929712616,1.1748329281912182,2.257667344508768,GAS5,NA
ENSG00000129515,3062.5214566453055,-1.1795893270991724,0.3579034636139952,-3.295830990815386,9.813103086793863e-4,0.003447185986153947,1.1795893270991724,-2.265122896259813,SNX6,58533
ENSG00000106511,4.882364727148384,4.8256267255700696,1.4644513128405015,3.2951773017363846,9.835959961874527e-4,0.0034530486715610136,4.8256267255700696,28.356876533543353,MEOX2,4223
ENSG00000156709,581.4823992576509,-0.6080788228513946,0.1845380057845119,-3.295141400636237,9.837216705694137e-4,0.0034530486715610136,0.6080788228513946,-1.5242281055434854,AIFM1,9131
ENSG00000264538,140.52678388198905,-0.8145285607465003,0.24718918572162363,-3.295162603366458,9.836474470906308e-4,0.0034530486715610136,0.8145285607465003,-1.7587233479646676,SUZ12P1,NA
ENSG00000136213,89.91804647152188,-0.7550284018736994,0.22915365983166322,-3.294856396482364,9.847198757471554e-4,0.003455683205809874,0.7550284018736994,-1.6876648164479542,CHST12,55501
ENSG00000106477,101.89599750724393,-0.7923519131270649,0.2405354729274544,-3.2941166784411817,9.873150591443497e-4,0.0034639192909834324,0.7923519131270649,-1.7318955366265787,CEP41,95681
ENSG00000198018,251.89488763156507,1.2570300370967809,0.38162981898710996,3.2938464830475906,9.882645747885754e-4,0.0034663789874371524,1.2570300370967809,2.390032169973519,ENTPD7,57089
ENSG00000166394,9.612041153657412,3.2625216202794554,0.9914636561942344,3.2906114106116116,9.996990601007952e-4,0.0035038435030360195,3.2625216202794554,9.59658842206676,CYB5R2,51700
ENSG00000260077,80.89040096846291,-0.8786187708439868,0.26710588471094104,-3.289402522130196,0.0010040032671683487,0.0035180456019085807,0.8786187708439868,-1.838614178142844,NA,NA
ENSG00000120093,107.35479304117642,-1.371098504122512,0.4169163271501975,-3.288665890094927,0.001006634425971285,0.003526379649906437,1.371098504122512,-2.586674470329628,HOXB3,3213
ENSG00000160223,27.307468149863308,1.0755645525706925,0.3270632281220652,3.2885523656889815,0.0010070404883450416,0.003526916650069871,1.0755645525706925,2.107546631547133,ICOSLG,23308
ENSG00000177917,279.6473522966024,0.6759606416485504,0.20556368109041687,3.2883271892335406,0.0010078463646019603,0.0035288532811270147,0.6759606416485504,1.597660246326336,ARL6IP6,151188
ENSG00000162413,350.5572450297925,-0.8126781273643133,0.2471672391250798,-3.2879686249724016,0.0010091308501217094,0.0035315783174688265,0.8126781273643133,-1.7564690155457736,KLHL21,9903
ENSG00000102471,269.92302641142277,0.8378903729337753,0.25489308479883677,3.287222851083009,0.001011807292557197,0.0035391695043997416,0.8378903729337753,1.7874344965312499,NDFIP2,54602
ENSG00000089022,488.424136364794,0.7006924846437039,0.21329207029691355,3.285131433476659,0.0010193480883825983,0.0035628667027060106,0.7006924846437039,1.6252847320739423,MAPKAPK5,8550
ENSG00000046889,10.041968642709975,4.5880078598374014,1.3967354108504917,3.2848081491996393,0.001020518350172403,0.003566063746545339,4.5880078598374014,24.050714677566095,PREX2,80243
ENSG00000185432,1357.6200450041542,-1.292323601962174,0.3934722791599641,-3.2844082554460887,0.001021967652209614,0.0035702340138409473,1.292323601962174,-2.449222092984539,METTL7A,25840
ENSG00000226419,57.518751278089624,0.9281738382336298,0.2826091226398157,3.2843024654111534,0.0010223513768416773,0.003570680540944161,0.9281738382336298,1.9028658255840558,SLC16A1-AS1,NA
ENSG00000163947,262.4201492836391,-1.8812747773675025,0.5729776816600577,-3.283329940386134,0.0010258852002861354,0.0035815404844372458,1.8812747773675025,-3.684004381743964,ARHGEF3,50650
ENSG00000182606,765.4574126218678,-0.6191233649788038,0.18863076071573304,-3.2821972547299647,0.0010300152420943895,0.0035947480422568825,0.6191233649788038,-1.5359416025873043,TRAK1,22906
ENSG00000170310,181.41439952735712,-0.6378316187089363,0.1944071294017964,-3.2809065216465383,0.0010347403176229053,0.003609432912948099,0.6378316187089363,-1.5559887383723192,STX8,9482
ENSG00000136718,193.73362912760564,0.949099279138396,0.2892930343796133,3.2807539980135787,0.001035299994657354,0.0036095804161554376,0.949099279138396,1.930666904121209,IMP4,92856
ENSG00000196923,406.5686931887572,0.8216413866328425,0.2504382206700745,3.28081466333075,0.0010350773530872566,0.0036095804161554376,0.8216413866328425,1.76741567774555,PDLIM7,9260
ENSG00000223959,192.03103614556505,0.6146204763004528,0.18745474943168786,3.278767159348141,0.0010426162275959478,0.003634180420596118,0.6146204763004528,1.5311551495817655,AFG3L1P,NA
ENSG00000108932,1109.8584524729697,1.4837705061966007,0.45255177789868495,3.2786756757119178,0.0010429542516233856,0.0036344507175077667,1.4837705061966007,2.79678723680183,SLC16A6,9120
ENSG00000132182,89.66039596082703,-1.2547186884309558,0.3828554647671992,-3.2772646700861525,0.0010481806540428701,0.0036517514771186436,1.2547186884309558,-2.3862061535935317,NUP210,23225
ENSG00000107175,203.00807272002322,0.6234429695906115,0.19028120713450428,3.27642954855714,0.0010512853714510393,0.003660739902135351,0.6234429695906115,1.540547290312506,CREB3,10488
ENSG00000166831,9.155983546513331,1.9530587157288732,0.5961707203555583,3.276005763188206,0.0010528641236343048,0.003665322633999365,1.9530587157288732,3.87194568729936,RBPMS2,348093
ENSG00000184178,65.75966164667632,-0.9511470503823675,0.2903802947012847,-3.275522023148355,0.001054668909327159,0.003670689770975767,0.9511470503823675,-1.933409251770502,SCFD2,152579
ENSG00000188825,25.10346626990989,-1.2490626703702294,0.38134826327353755,-3.275385758015865,0.0010551778173663792,0.003671545158531943,1.2490626703702294,-2.37686945858246,LINC00910,NA
ENSG00000172340,890.1803603757933,-0.6915812290217928,0.21122804858158659,-3.2740975152959875,0.0010600002440483052,0.0036864863921251254,0.6915812290217928,-1.6150526859546437,SUCLG2,8801
ENSG00000168904,138.15162952373188,-0.7851284728431022,0.23981113977071639,-3.2739449618302308,0.0010605726632140254,0.003687558028862521,0.7851284728431022,-1.7232457686422071,LRRC28,123355
ENSG00000125149,523.8935523423419,-0.809912570694202,0.24750406583444676,-3.272320266592894,0.0010666866966456204,0.003707892246710598,0.809912570694202,-1.7531051988240969,C16orf70,80262
ENSG00000135338,20.30431644362372,-1.946944487005098,0.5951944365801702,-3.271106662541616,0.001071274973368891,0.003722913998360183,1.946944487005098,-3.855570870846289,LCA5,167691
ENSG00000130810,24.417005944680064,1.3528877831742387,0.4136597653508163,3.2705326853020926,0.001073451364050289,0.003729548526542252,1.3528877831742387,2.5542288356534657,PPAN,56342
ENSG00000233237,7.014475688672762,2.8535320823394175,0.8727235806703706,3.269686010027959,0.0010766692306768454,0.0037388665444584427,2.8535320823394175,7.227677239283126,LINC00472,NA
ENSG00000167244,9.542642919399196,3.8672650626513305,1.1834717030957782,3.267729217804841,0.0010841403680806351,0.0037638742363346857,3.8672650626513305,14.593611648776598,IGF2,3481
ENSG00000178026,18.809672389205385,1.5400680240717206,0.4714678771092433,3.266538610253765,0.0010887096050032083,0.0037778575276323717,1.5400680240717206,2.908082149498237,LRRC75B,388886
ENSG00000204177,17.925304512241915,-1.8224428934620966,0.5580128237680501,-3.2659516337919037,0.0010909688143546162,0.0037838150302485604,1.8224428934620966,-3.5367957197844353,BMS1P1,NA
