gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ABSLFC,FC,hgnc_symbol,entrezgene
ENSG00000053372,220.8186534243116,1.2759579257668725,0.2943394221507699,4.33498821341467,1.457679325300885e-5,6.8366385297221e-5,1.2759579257668725,2.4215955443401374,MRTO4,51154
ENSG00000042317,80.31837067940779,-1.7538786938662356,0.4046772866694247,-4.334018121701392,1.4641211464859494e-5,6.864543802727975e-5,1.7538786938662356,-3.3726408473020224,SPATA7,55812
ENSG00000188636,316.20516507274783,0.5914971555193215,0.1365004437623339,4.33329840706745,1.4689178889421447e-5,6.884719954454063e-5,0.5914971555193215,1.5068096267072835,RTL6,84247
ENSG00000108559,285.4013664804419,0.8500663402399644,0.19620793853330842,4.332476792704575,1.4744120889769896e-5,6.908150395398232e-5,0.8500663402399644,1.802583812519313,NUP88,4927
ENSG00000124596,327.3442940778215,-0.6317801484664767,0.1458478816843235,-4.331774593983587,1.4791232723773762e-5,6.927897623189503e-5,0.6317801484664767,-1.5494757201413345,OARD1,221443
ENSG00000124193,3208.797735008034,0.7071368127054449,0.16330935517787482,4.330044729741533,1.4907905718206235e-5,6.975757376851435e-5,0.7071368127054449,1.6325609029009969,SRSF6,6431
ENSG00000154122,1827.7593682290362,-1.7043303646045154,0.39361311064634735,-4.329963404435017,1.4913412352288275e-5,6.975757376851435e-5,1.7043303646045154,-3.2587763982720053,ANKH,56172
ENSG00000169814,159.6615849607531,-0.7850040814616787,0.1812889810521906,-4.3301257302322576,1.4902423004969098e-5,6.975757376851435e-5,0.7850040814616787,-1.723097194151554,BTD,686
ENSG00000197520,18.316488302778428,-4.732648643552117,1.0929990101059974,-4.329966083952035,1.4913230888082031e-5,6.975757376851435e-5,4.732648643552117,-26.586991740464793,FAM177B,400823
ENSG00000163945,309.94956638838306,-0.7766396136389667,0.17937540854487172,-4.32968833319583,1.4932052133485944e-5,6.982135503301923e-5,0.7766396136389667,-1.7131359133778297,UVSSA,57654
ENSG00000163945,309.94956638838306,-0.7766396136389667,0.17937540854487172,-4.32968833319583,1.4932052133485944e-5,6.982135503301923e-5,0.7766396136389667,-1.7131359133778297,UVSSA,285464
ENSG00000229162,21.377896114708317,-1.9218016625377594,0.4438966342993073,-4.329390029215543,1.4952291352673797e-5,6.989256993094054e-5,1.9218016625377594,-3.788959351625221,NA,NA
ENSG00000188060,129.80764386711462,-2.646520509274835,0.6115511232533031,-4.3275539994039915,1.5077438751899885e-5,7.043036588726451e-5,2.646520509274835,-6.261552949195877,RAB42,115273
ENSG00000198554,110.99433909053242,-1.0700937548611402,0.24734263887007538,-4.326361842622861,1.515923259045596e-5,7.076506267468451e-5,1.0700937548611402,-2.099569805283305,WDHD1,11169
ENSG00000213903,91.73046033278558,-0.8899539605720443,0.2057048270527881,-4.326364010620246,1.5159083460964848e-5,7.076506267468451e-5,0.8899539605720443,-1.853116985983162,LTB4R,1241
ENSG00000071564,322.7077501993909,0.7625951588309238,0.1763060303914839,4.3254059837749,1.5225119451141286e-5,7.103503271621603e-5,0.7625951588309238,1.6965396629543932,TCF3,6929
ENSG00000131042,3108.766145424101,2.145865087214119,0.4961107415561141,4.325375178298582,1.5227247391543191e-5,7.103503271621603e-5,2.145865087214119,4.425575537900774,LILRB2,10288
ENSG00000031691,69.79381469922849,-1.1066584474994745,0.25594996099162687,-4.323729697836046,1.5341324741150458e-5,7.151937992424735e-5,1.1066584474994745,-2.1534628679828027,CENPQ,55166
ENSG00000106009,109.94606403888801,-0.8736043933460722,0.20206512526743825,-4.323380356653999,1.536564838859836e-5,7.160884835207512e-5,0.8736043933460722,-1.8322347966916444,BRAT1,221927
ENSG00000147421,394.6750062630729,0.6354729744895536,0.14698935659093987,4.323258426513331,1.5374146695194985e-5,7.162453049684661e-5,0.6354729744895536,1.553446950028091,HMBOX1,79618
ENSG00000134571,32.17214558861135,1.5850379997045585,0.3666473288998768,4.323058903662154,1.5388062737619962e-5,7.166543370427615e-5,1.5850379997045585,3.000156999830456,MYBPC3,4607
ENSG00000177200,1069.1691476097692,-0.6863561278978967,0.15880838836272204,-4.321913564982747,1.5468178845587782e-5,7.201451432515392e-5,0.6863561278978967,-1.6092139257857456,CHD9,80205
ENSG00000223496,168.08446555290732,1.0541675922487106,0.2439658250147075,4.320964184984351,1.5534888971440023e-5,7.230096925233576e-5,1.0541675922487106,2.0765197482654716,EXOSC6,118460
ENSG00000215790,450.4653688105238,-0.818753377363761,0.1894883157561565,-4.320864714515568,1.554189431971466e-5,7.230945363220362e-5,0.818753377363761,-1.763881176568085,SLC35E2A,9906
ENSG00000146112,2173.9287984046227,0.7701775518394244,0.1782717955389514,4.320243421069627,1.558571798576296e-5,7.248917435178353e-5,0.7701775518394244,1.7054796632472051,PPP1R18,170954
ENSG00000146112,2173.9287984046227,0.7701775518394244,0.1782717955389514,4.320243421069627,1.558571798576296e-5,7.248917435178353e-5,0.7701775518394244,1.7054796632472051,PPP1R18,107987457
ENSG00000012061,303.5761695250646,-0.5891914333210367,0.1364518598391145,-4.3179435884254795,1.574896673420364e-5,7.322403626869157e-5,0.5891914333210367,-1.5044033596336004,ERCC1,2067
ENSG00000249437,332.2055125808029,-1.9705957561199663,0.4566746003291904,-4.315098222453093,1.5953195442747264e-5,7.41488794179389e-5,1.9705957561199663,-3.919299317845598,NAIP,4671
ENSG00000196208,14.700812594539576,-2.834665042099715,0.65694791093589,-4.3149007629256975,1.596746155971344e-5,7.419047324098623e-5,2.834665042099715,-7.133771678746403,GREB1,9687
ENSG00000109066,155.92957551028425,-1.1234720484569773,0.2604490225307526,-4.313596716702299,1.6061982487596065e-5,7.456605423501338e-5,1.1234720484569773,-2.1787067848651818,TMEM104,54868
ENSG00000130584,321.46045710972595,0.7875364792457489,0.18256963223075595,4.313622531979222,1.606010616015646e-5,7.456605423501338e-5,0.7875364792457489,1.726124444798747,ZBTB46,140685
ENSG00000196236,227.04762085808503,-0.6019696226904804,0.13955271291797297,-4.313564459648371,1.6064327315304967e-5,7.456605423501338e-5,0.6019696226904804,-1.5177872941896102,XPNPEP3,63929
ENSG00000239213,73.01730984788908,-1.3437007735626327,0.3115587954684797,-4.312832098166763,1.6117651972863845e-5,7.478869237691028e-5,1.3437007735626327,-2.538015312863516,NCK1-DT,NA
ENSG00000111452,69.67980982052109,-2.124939773338181,0.49271389262482834,-4.312725508952096,1.6125426990771786e-5,7.479989454861659e-5,2.124939773338181,-4.361848837376735,ADGRD1,283383
ENSG00000128699,1063.9146631326876,-0.6089331589923235,0.14121036867455553,-4.312241124415719,1.6160804879328864e-5,7.49390862350534e-5,0.6089331589923235,-1.5251309913000508,ORMDL1,94101
ENSG00000135870,1144.0602916370663,0.8504412316623023,0.19724921874631826,4.311506210607875,1.621462192677698e-5,7.513869802202564e-5,0.8504412316623023,1.8030522836787124,RC3H1,149041
ENSG00000119509,150.99346698898117,-0.6678901725752702,0.1549217377356268,-4.311145629640571,1.6241089357706384e-5,7.523636115806015e-5,0.6678901725752702,-1.588747849664422,INVS,27130
ENSG00000189339,224.01979354414598,-0.6967108721378245,0.16164053021503427,-4.3102486190250255,1.63071106541535e-5,7.551713075254025e-5,0.6967108721378245,-1.6208053845910135,SLC35E2B,728661
ENSG00000175220,509.3589325429218,-0.7136844838181606,0.16560917283241122,-4.30945020503409,1.6366090197716706e-5,7.576511497303954e-5,0.7136844838181606,-1.6399871193787854,ARHGAP1,392
ENSG00000161638,1706.690525183673,1.41723640707772,0.3293419371513782,4.303236992336945,1.6832063310853533e-5,7.784480589205812e-5,1.41723640707772,2.6707342103295533,ITGA5,3678
ENSG00000108469,210.486787675275,-0.901074073533604,0.20941933842589835,-4.302726196666136,1.687092886902006e-5,7.799869798192078e-5,0.901074073533604,-1.8674557697585958,RECQL5,9400
ENSG00000143353,229.74240693486158,-0.9155119335328418,0.21281135471996795,-4.301988184500476,1.692723401507471e-5,7.823308917268547e-5,0.9155119335328418,-1.886238275855941,LYPLAL1,127018
ENSG00000136021,2051.9554131795912,0.619184549426245,0.14395224273519291,4.301319226858207,1.6978425473682296e-5,7.842173574335016e-5,0.619184549426245,1.5360067429866044,SCYL2,55681
ENSG00000172057,139.50911780778148,-1.0146918786648942,0.23590310159198444,-4.301307917603792,1.6979292172340058e-5,7.842173574335016e-5,1.0146918786648942,-2.0204713278885413,ORMDL3,94103
ENSG00000255874,7.013282628700426,3.5905076634239315,0.8350963676617769,4.2995129693560425,1.7117385915486154e-5,7.90333837454594e-5,3.5905076634239315,12.04621212060011,LINC00346,NA
ENSG00000197548,786.4709246128222,0.6214418219466941,0.14457966489940705,4.298265751128067,1.7213969725240123e-5,7.945303327035244e-5,0.6214418219466941,1.538411894142433,ATG7,10533
ENSG00000164620,86.54473394970107,-0.8859588289419856,0.20617731543600015,-4.297072289783488,1.7306876680886106e-5,7.985543992341397e-5,0.8859588289419856,-1.8479924068678881,RELL2,285613
ENSG00000146263,109.45777594247969,-1.354878329389742,0.3153635810917127,-4.296242212558216,1.7371776925940598e-5,8.012839783393362e-5,1.354878329389742,-2.5577554435151213,MMS22L,253714
ENSG00000105928,541.548889765193,1.8393617690859005,0.428208704145772,4.295479637097101,1.7431603818936186e-5,8.037778191857787e-5,1.8393617690859005,3.5785168407294794,GSDME,1687
ENSG00000228649,10.676215158439444,2.2661762074269878,0.5276187215270529,4.295101964668994,1.746130627462656e-5,8.048814220345701e-5,2.2661762074269878,4.810464498693261,SNHG26,NA
ENSG00000089057,2304.7380356809836,-0.9036286958718902,0.2103954701335578,-4.294905661696386,1.7476763774605427e-5,8.053278895213657e-5,0.9036286958718902,-1.8707654577686685,SLC23A2,9962
ENSG00000185122,300.24741338004117,0.6196816230626738,0.1444630322778917,4.289551543336312,1.7903426094220536e-5,8.247160920853719e-5,0.6196816230626738,1.5365360579023442,HSF1,3297
ENSG00000213976,59.45580743076028,-0.958204570960001,0.22339478777171556,-4.289287948558489,1.7924685854340538e-5,8.254229099855232e-5,0.958204570960001,-1.9428904691150828,NA,NA
ENSG00000176749,23.00511719771441,-1.8086513160702204,0.4219474857474999,-4.2864370026191985,1.815616589125201e-5,8.355309455166204e-5,1.8086513160702204,-3.503146484982754,CDK5R1,8851
ENSG00000125249,3050.46964020802,-1.0919271391667271,0.2549863614686433,-4.282296248621148,1.8497448469542067e-5,8.504460069863911e-5,1.0919271391667271,-2.1315858173396056,RAP2A,5911
ENSG00000265681,34.9132094446434,1.587787733308664,0.3707806707069955,4.282282920199452,1.8498556806448054e-5,8.504460069863911e-5,1.587787733308664,3.005880662184302,RPL17,6139
ENSG00000260916,461.658359284268,-0.8499562803764312,0.1985589728307964,-4.280623878431967,1.8637011032728192e-5,8.559651578000543e-5,0.8499562803764312,-1.802446302820073,CCPG1,9236
ENSG00000274383,89.66174473017358,1.1152939683495662,0.26054409735795303,4.280634179239533,1.863614834820947e-5,8.559651578000543e-5,1.1152939683495662,2.1663914772284434,NA,NA
ENSG00000270069,57.948460392814994,3.0870854177867955,0.7211914784708525,4.280535072783119,1.8644450013672854e-5,8.560250445566876e-5,3.0870854177867955,8.497776605761898,MIR222HG,NA
ENSG00000184743,1500.4473737805122,0.7038531202856856,0.16450595401442247,4.278587510723033,1.8808304356814803e-5,8.629801732674676e-5,0.7038531202856856,1.6288492857583265,ATL3,25923
ENSG00000136111,905.9876673087387,-1.3408541933609452,0.3134248364633716,-4.278072562758262,1.8851857245097302e-5,8.646941621986939e-5,1.3408541933609452,-2.5330124944347365,TBC1D4,9882
ENSG00000159882,106.54997035990694,-0.7792053434186801,0.18220480426973693,-4.276535662940811,1.8982415947500546e-5,8.701105444003782e-5,0.7792053434186801,-1.7161853136418987,ZNF230,7773
ENSG00000169710,223.56005089924776,1.307465559436318,0.30575832628455585,4.276140490838236,1.9016124505025815e-5,8.710833395227354e-5,1.307465559436318,2.475063534515576,FASN,2194
ENSG00000102898,411.244075982758,0.5945087062708703,0.13904007628534495,4.275808257259511,1.9044508455293005e-5,8.720972316268568e-5,0.5945087062708703,1.5099582985180167,NUTF2,10204
ENSG00000120519,185.8253442787858,-1.0063329882232617,0.23536082628944774,-4.275702987997115,1.9053510415312367e-5,8.722231982442699e-5,1.0063329882232617,-2.0087986834935374,SLC10A7,84068
ENSG00000106236,14.873188075230514,3.316490459381556,0.7758900963475107,4.2744332927999436,1.9162406429946854e-5,8.769204884127532e-5,3.316490459381556,9.962380123532304,NPTX2,4885
ENSG00000054523,2009.4463113069494,1.1274985490338576,0.2640328808262105,4.27029597793159,1.9521372803361734e-5,8.927620934949403e-5,1.1274985490338576,2.184795956312301,KIF1B,23095
ENSG00000151718,1180.8664059160926,0.7412014540425986,0.17359892882633182,4.269619974349587,1.958063028653398e-5,8.951786841022564e-5,0.7412014540425986,1.6715673146972077,WWC2,80014
ENSG00000154359,292.2252693541324,1.4772651838952857,0.3460604277189496,4.268807022035572,1.965211938060579e-5,8.981527078859895e-5,1.4772651838952857,2.7842045053516955,LONRF1,91694
ENSG00000243753,14.764065599638418,2.8208765863540335,0.6610163691402741,4.267483708494088,1.9769020317379466e-5,9.031995431840068e-5,2.8208765863540335,7.0659159405510845,HLA-L,NA
ENSG00000033050,69.15533036842697,0.8107970155104897,0.19020123550686727,4.2628377957156625,2.0184703922652988e-5,9.215876107093493e-5,0.8107970155104897,1.7541802702242442,ABCF2,10061
ENSG00000213889,119.6219470566933,1.4576302326656732,0.34195864072855076,4.262592194073992,2.0206908651697578e-5,9.22299628449906e-5,1.4576302326656732,2.7465684224035067,PPM1N,147699
ENSG00000107625,447.17159243474805,0.6928619880066187,0.16254813847468824,4.262503369821797,2.0214944936268233e-5,9.223647046950644e-5,0.6928619880066187,1.6164870928172728,DDX50,79009
ENSG00000173950,105.66772466534927,-0.9476872546942293,0.22235445474116616,-4.262056525008207,2.0255418954991537e-5,9.239093189898559e-5,0.9476872546942293,-1.9287782061472323,XXYLT1,152002
ENSG00000126777,4405.024755695861,0.695870983624018,0.16335281854511755,4.259926396261235,2.044942333914299e-5,9.324536073564122e-5,0.695870983624018,1.6198620808340647,KTN1,3895
ENSG00000135919,33.972993525211876,2.5079010997872833,0.588750335597212,4.259702199988282,2.0469944917220996e-5,9.330844215288617e-5,2.5079010997872833,5.687919708416294,SERPINE2,5270
ENSG00000114738,934.303695358837,-0.6971034119532059,0.16368381429898357,-4.258841443417748,2.0548915701563584e-5,9.357952837806308e-5,0.6971034119532059,-1.6212464460707945,MAPKAPK3,7867
ENSG00000087995,119.55320306883078,0.9622354100095899,0.22596465488175754,4.258344786325574,2.0594613781204142e-5,9.375420753316196e-5,0.9622354100095899,1.9483264269465068,METTL2A,339175
ENSG00000116095,218.30432547080386,0.6326071573978046,0.14856354918944997,4.2581586186467355,2.06117682367241e-5,9.380095586249727e-5,0.6326071573978046,1.550364194542463,PLEKHA3,65977
ENSG00000149932,290.6365357055062,-0.6289360549443572,0.14770388343605073,-4.258087467393224,2.0618328074985965e-5,9.380095586249727e-5,0.6289360549443572,-1.5464241307167481,TMEM219,124446
ENSG00000132382,163.67084420993334,1.1054136715374978,0.2596475179617211,4.257362751684247,2.0685257064502073e-5,9.40747691724242e-5,1.1054136715374978,2.151605633674374,MYBBP1A,10514
ENSG00000067177,49.22807939844344,-1.1899783786065905,0.27955027641057484,-4.256759799653612,2.074109851732319e-5,9.429799531189654e-5,1.1899783786065905,-2.2814932391797704,PHKA1,5255
ENSG00000070495,186.29569256560052,0.8211882351522647,0.1929350524146522,4.256293632882133,2.0784370167359214e-5,9.446394688767528e-5,0.8211882351522647,1.766860618471815,JMJD6,23210
ENSG00000067082,3170.5240225809484,1.2896900723203537,0.30302546444465245,4.2560451963465775,2.0807466234518822e-5,9.45381232075028e-5,1.2896900723203537,2.4447553031935305,KLF6,1316
ENSG00000171865,157.40237500003286,0.7338386849872982,0.17246328644232012,4.255042914497217,2.0900892410951095e-5,9.490079785551599e-5,0.7338386849872982,1.6630582314201057,RNASEH1,246243
ENSG00000088356,137.53528407014764,0.8411513766140001,0.1977440965084739,4.253736983637103,2.1023222078126842e-5,9.539415208328579e-5,0.8411513766140001,1.7914793035672099,PDRG1,81572
ENSG00000120137,2628.631029608788,0.8091879860459504,0.19030357690792907,4.252090261222175,2.1178446335527023e-5,9.602985930364479e-5,0.8091879860459504,1.7522249336690636,PANK3,79646
ENSG00000166311,157.67749176205353,-0.8481091974758994,0.19945974501527639,-4.252031894510563,2.1183968102674598e-5,9.602985930364479e-5,0.8481091974758994,-1.8001401068959442,SMPD1,6609
ENSG00000101849,757.0280264603216,0.7995505480983154,0.18804515469880811,4.25190720483575,2.119576892786915e-5,9.605214805149666e-5,0.7995505480983154,1.7405587948396257,TBL1X,6907
ENSG00000180104,1307.370586306478,-0.6142321651329031,0.14457388800333196,-4.248569182276865,2.151402087645286e-5,9.743107214837611e-5,0.6142321651329031,-1.5307430842328127,EXOC3,11336
ENSG00000172830,102.33992847599994,-1.1704060482548673,0.27551621000316706,-4.248047867097959,2.156413266434486e-5,9.762632805503045e-5,1.1704060482548673,-2.2507503566352356,SSH3,54961
ENSG00000075618,2402.960981443909,1.4595943718164182,0.34366655116986716,4.247123750763197,2.165323716964789e-5,9.796615377045948e-5,1.4595943718164182,2.7503102502445276,FSCN1,6624
ENSG00000171302,715.2421089327298,0.7072755728539996,0.16652937898208617,4.247151927048754,2.1650515202862053e-5,9.796615377045948e-5,0.7072755728539996,1.6327179321285987,CANT1,124583
ENSG00000121741,1756.5604675002367,-0.6319089632091544,0.14888083766143262,-4.244394195619504,2.1918475427058235e-5,9.913403164789094e-5,0.6319089632091544,-1.5496140752485985,ZMYM2,7750
ENSG00000174370,149.99715148059082,-2.0034474011952583,0.4720934937476034,-4.2437513495290125,2.198139093634189e-5,9.938637321282515e-5,2.0034474011952583,-4.009569654736415,C11orf45,219833
ENSG00000196812,20.01032091910513,-1.9447431086357492,0.4583523833003782,-4.242899523359246,2.2065024217480624e-5,9.973219400923458e-5,1.9447431086357492,-3.84969222160649,ZSCAN16,80345
